time,fcu_reaPFan_y,fcu_reaPHea_y,fcu_reaPCoo_y
1970-12-01 04:13:30,0,0,1.16E-230
1970-12-01 04:14:00,0,0,2.75E-231
1970-12-01 04:14:30,0,4.86E-231,0
1970-12-01 04:15:00,0,1.61E-231,0
1970-12-01 04:15:30,0,0,1.75E-232
1970-12-01 04:16:00,0,0,7.93E-233
1970-12-01 04:16:30,0,6.52E-233,0
1970-12-01 04:17:00,0,4.15E-233,0
1970-12-01 04:17:30,0,0,1.96E-234
1970-12-01 04:18:00,0,0,1.88E-234
1970-12-01 04:18:30,0,5.16E-235,0
1970-12-01 04:19:00,0,9.20E-235,0
1970-12-01 04:19:30,0,0,4.09E-237
1970-12-01 04:20:00,0,0,3.92E-236
1970-12-01 04:20:30,0,0,1.95E-237
1970-12-01 04:21:00,0,1.80E-236,0
1970-12-01 04:21:30,0,2.08E-237,0
1970-12-01 04:22:00,0,0,7.23E-238
1970-12-01 04:22:30,0,0,1.35E-238
1970-12-01 04:23:00,0,3.11E-238,0
1970-12-01 04:23:30,0,8.33E-239,0
1970-12-01 04:24:00,0,0,1.16E-239
1970-12-01 04:24:30,0,0,4.27E-240
1970-12-01 04:25:00,0,4.52E-240,0
1970-12-01 04:25:30,0,2.30E-240,0
1970-12-01 04:26:00,0,0,1.47E-241
1970-12-01 04:26:30,0,0,1.07E-241
1970-12-01 04:27:00,0,4.61E-242,0
1970-12-01 04:27:30,0,5.32E-242,0
1970-12-01 04:28:00,0,0,9.22E-244
1970-12-01 04:28:30,0,0,2.31E-243
1970-12-01 04:29:00,0,0,1.89E-245
1970-12-01 04:29:30,0,1.08E-243,0
1970-12-01 04:30:00,0,7.87E-245,0
1970-12-01 04:30:30,0,0,4.43E-245
1970-12-01 04:31:00,0,0,6.19E-246
1970-12-01 04:31:30,0,1.95E-245,0
1970-12-01 04:32:00,0,4.17E-246,0
1970-12-01 04:32:30,0,0,7.45E-247
1970-12-01 04:33:00,0,0,2.24E-247
1970-12-01 04:33:30,0,3.02E-247,0
1970-12-01 04:34:00,0,1.25E-247,0
1970-12-01 04:34:30,0,0,1.04E-248
1970-12-01 04:35:00,0,0,5.96E-249
1970-12-01 04:35:30,0,3.60E-249,0
1970-12-01 04:36:00,0,3.03E-249,0
1970-12-01 04:36:30,0,0,9.36E-251
1970-12-01 04:37:00,0,0,1.34E-250
1970-12-01 04:37:30,0,1.51E-251,0
1970-12-01 04:38:00,0,6.41E-251,0
1970-12-01 04:38:30,0,2.00E-252,0
1970-12-01 04:39:00,0,0,2.67E-252
1970-12-01 04:39:30,0,0,2.57E-253
1970-12-01 04:40:00,0,1.20E-252,0
1970-12-01 04:40:30,0,1.98E-253,0
1970-12-01 04:41:00,0,0,4.70E-254
1970-12-01 04:41:30,0,0,1.14E-254
1970-12-01 04:42:00,0,1.97E-254,0
1970-12-01 04:42:30,0,6.64E-255,0
1970-12-01 04:43:00,0,0,7.03E-256
1970-12-01 04:43:30,0,0,3.26E-256
1970-12-01 04:44:00,0,2.61E-256,0
1970-12-01 04:44:30,0,1.70E-256,0
1970-12-01 04:45:00,0,0,7.73E-258
1970-12-01 04:45:30,0,0,7.69E-258
1970-12-01 04:46:00,0,1.98E-258,0
1970-12-01 04:46:30,0,3.74E-258,0
1970-12-01 04:47:00,0,0,1.15E-260
1970-12-01 04:47:30,0,0,1.59E-259
1970-12-01 04:48:00,0,0,8.64E-261
1970-12-01 04:48:30,0,7.29E-260,0
1970-12-01 04:49:00,0,8.76E-261,0
1970-12-01 04:49:30,0,0,2.91E-261
1970-12-01 04:50:00,0,0,5.58E-262
1970-12-01 04:50:30,0,1.25E-261,0
1970-12-01 04:51:00,0,3.43E-262,0
1970-12-01 04:51:30,0,0,4.62E-263
1970-12-01 04:52:00,0,0,1.75E-263
1970-12-01 04:52:30,0,1.80E-263,0
1970-12-01 04:53:00,0,9.38E-264,0
1970-12-01 04:53:30,0,0,5.79E-265
1970-12-01 04:54:00,0,0,4.34E-265
1970-12-01 04:54:30,0,1.79E-265,0
1970-12-01 04:55:00,0,2.15E-265,0
1970-12-01 04:55:30,0,0,3.39E-267
1970-12-01 04:56:00,0,0,9.33E-267
1970-12-01 04:56:30,0,0,1.23E-268
1970-12-01 04:57:00,0,4.36E-267,0
1970-12-01 04:57:30,0,3.39E-268,0
1970-12-01 04:58:00,0,0,1.78E-268
1970-12-01 04:58:30,0,0,2.58E-269
1970-12-01 04:59:00,0,7.79E-269,0
1970-12-01 04:59:30,0,1.71E-269,0
1970-12-01 05:00:00,0,0,2.96E-270
1970-12-01 05:00:30,0,0,9.16E-271
1970-12-01 05:01:00,0,1.20E-270,0
1970-12-01 05:01:30,0,5.07E-271,0
1970-12-01 05:02:00,0,0,4.08E-272
1970-12-01 05:02:30,0,0,2.41E-272
1970-12-01 05:03:00,0,1.40E-272,0
1970-12-01 05:03:30,0,1.22E-272,0
1970-12-01 05:04:00,0,0,3.55E-274
1970-12-01 05:04:30,0,0,5.39E-274
1970-12-01 05:05:00,0,5.08E-275,0
1970-12-01 05:05:30,0,2.57E-274,0
1970-12-01 05:06:00,0,9.38E-276,0
1970-12-01 05:06:30,0,0,1.07E-275
1970-12-01 05:07:00,0,0,1.08E-276
1970-12-01 05:07:30,0,4.78E-276,0
1970-12-01 05:08:00,0,8.17E-277,0
1970-12-01 05:08:30,0,0,1.86E-277
1970-12-01 05:09:00,0,0,4.65E-278
1970-12-01 05:09:30,0,7.74E-278,0
1970-12-01 05:10:00,0,2.69E-278,0
1970-12-01 05:10:30,0,0,2.75E-279
1970-12-01 05:11:00,0,0,1.31E-279
1970-12-01 05:11:30,0,1.01E-279,0
1970-12-01 05:12:00,0,6.82E-280,0
1970-12-01 05:12:30,0,0,2.96E-281
1970-12-01 05:13:00,0,0,3.07E-281
1970-12-01 05:13:30,0,7.28E-282,0
1970-12-01 05:14:00,0,1.49E-281,0
1970-12-01 05:14:30,0,0,1.97E-284
1970-12-01 05:15:00,0,0,6.31E-283
1970-12-01 05:15:30,0,0,3.79E-284
1970-12-01 05:16:00,0,2.88E-283,0
1970-12-01 05:16:30,0,3.64E-284,0
1970-12-01 05:17:00,0,0,1.15E-284
1970-12-01 05:17:30,0,0,2.28E-285
1970-12-01 05:18:00,0,4.90E-285,0
1970-12-01 05:18:30,0,1.39E-285,0
1970-12-01 05:19:00,0,0,1.80E-286
1970-12-01 05:19:30,0,0,7.02E-287
1970-12-01 05:20:00,0,6.96E-287,0
1970-12-01 05:20:30,0,3.75E-287,0
1970-12-01 05:21:00,0,0,2.22E-288
1970-12-01 05:21:30,0,0,1.73E-288
1970-12-01 05:22:00,0,6.71E-289,0
1970-12-01 05:22:30,0,8.54E-289,0
1970-12-01 05:23:00,0,0,1.18E-290
1970-12-01 05:23:30,0,0,3.68E-290
1970-12-01 05:24:00,0,0,7.09E-292
1970-12-01 05:24:30,0,1.71E-290,0
1970-12-01 05:25:00,0,1.44E-291,0
1970-12-01 05:25:30,0,0,6.97E-292
1970-12-01 05:26:00,0,0,1.06E-292
1970-12-01 05:26:30,0,3.04E-292,0
1970-12-01 05:27:00,0,6.93E-293,0
1970-12-01 05:27:30,0,0,1.15E-293
1970-12-01 05:28:00,0,0,3.67E-294
1970-12-01 05:28:30,0,4.62E-294,0
1970-12-01 05:29:00,0,2.02E-294,0
1970-12-01 05:29:30,0,0,1.56E-295
1970-12-01 05:30:00,0,0,9.55E-296
1970-12-01 05:30:30,0,5.28E-296,0
1970-12-01 05:31:00,0,4.82E-296,0
1970-12-01 05:31:30,0,0,1.30E-297
1970-12-01 05:32:00,0,0,2.12E-297
1970-12-01 05:32:30,0,1.54E-298,0
1970-12-01 05:33:00,0,1.01E-297,0
1970-12-01 05:33:30,0,4.32E-299,0
1970-12-01 05:34:00,0,0,4.17E-299
1970-12-01 05:34:30,0,0,4.51E-300
1970-12-01 05:35:00,0,1.86E-299,0
1970-12-01 05:35:30,0,3.32E-300,0
1970-12-01 05:36:00,0,0,7.22E-301
1970-12-01 05:36:30,0,0,1.87E-301
1970-12-01 05:37:00,0,2.99E-301,0
1970-12-01 05:37:30,0,1.07E-301,0
1970-12-01 05:38:00,0,0,1.06E-302
1970-12-01 05:38:30,0,0,5.20E-303
1970-12-01 05:39:00,0,3.84E-303,0
1970-12-01 05:39:30,0,2.69E-303,0
1970-12-01 05:40:00,0,0,1.10E-304
1970-12-01 05:40:30,0,0,1.21E-304
1970-12-01 05:41:00,0,2.58E-305,0
1970-12-01 05:41:30,0,5.83E-305,0
1970-12-01 05:42:00,0,1.29E-307,0
1970-12-01 05:42:30,0,0,2.46E-306
1970-12-01 05:43:00,0,0,1.64E-307
1970-12-01 05:43:30,0,1.12E-306,0
1970-12-01 05:44:00,0,1.49E-307,0
1970-12-01 05:44:30,0,0,4.44E-308
1970-12-01 05:45:00,0,0,0.00E+00
1970-12-01 05:45:30,0,0.00E+00,0
1970-12-01 05:46:00,0,0.00E+00,0
1970-12-01 05:46:30,0,0,6.9021736238432e-310
1970-12-01 05:47:00,0,0,2.77535577720947e-310
1970-12-01 05:47:30,0,2.64303066659035e-310,0
1970-12-01 05:48:00,0,1.47300455008013e-310,0
1970-12-01 05:48:30,0,0,8.31503948738e-312
1970-12-01 05:49:00,0,0,6.75808979749e-312
1970-12-01 05:49:30,0,2.45002266454e-312,0
1970-12-01 05:50:00,0,3.329700035205e-312,0
1970-12-01 05:50:30,0,0,3.9079463854e-314
1970-12-01 05:51:00,0,0,1.43160538164e-313
1970-12-01 05:51:30,0,0,3.728403783e-315
1970-12-01 05:52:00,0,6.6384619635e-314,0
1970-12-01 05:52:30,0,6.03002246e-315,0
1970-12-01 05:53:00,0,0,2.68721516e-315
1970-12-01 05:53:30,0,0,4.279474e-316
1970-12-01 05:54:00,0,1.169127513e-315,0
1970-12-01 05:54:30,0,2.76218353e-316,0
1970-12-01 05:55:00,0,0,4.403314e-317
1970-12-01 05:55:30,0,0,1.450245e-317
1970-12-01 05:56:00,0,1.7575313e-317,0
1970-12-01 05:56:30,0,7.97361e-318,0
1970-12-01 05:57:00,0,0,5.8693e-319
1970-12-01 05:57:30,0,0,3.82323e-319
1970-12-01 05:58:00,0,2.1778e-319,0
1970-12-01 05:58:30,0,1.8684e-319,0
1970-12-01 05:59:00,0,0,0
1970-12-01 05:59:30,0,0,1.872e-320
1970-12-01 06:00:00,0,0,9.367e-321
1970-12-01 06:00:30,0,0,1.8755e-320
1970-12-01 06:01:00,0,0,0
1970-12-01 06:01:30,0,3.1314e-320,0
1970-12-01 06:02:00,0,0,0
1970-12-01 06:02:30,0,3.137e-320,0
1970-12-01 06:03:00,0,0,9.417e-321
1970-12-01 06:03:30,0,0,0
1970-12-01 06:04:00,0,0,0
1970-12-01 06:04:30,0,3.1477e-320,0
1970-12-01 06:05:00,0,0,9.45e-321
1970-12-01 06:05:30,0,0,9.46e-321
1970-12-01 06:06:00,0,0,9.47e-321
1970-12-01 06:06:30,0,0,9.476e-321
1970-12-01 06:07:00,0,0,9.486e-321
1970-12-01 06:07:30,0,0,9.496e-321
1970-12-01 06:08:00,0,0,9.5e-321
1970-12-01 06:08:30,0,0,0
1970-12-01 06:09:00,0,0,9.52e-321
1970-12-01 06:09:30,0,0,0
1970-12-01 06:10:00,0,3.1783e-320,0
1970-12-01 06:10:30,0,0,9.545e-321
1970-12-01 06:11:00,0,0,0
1970-12-01 06:11:30,0,3.1867e-320,0
1970-12-01 06:12:00,0,3.1897e-320,0
1970-12-01 06:12:30,0,3.192e-320,0
1970-12-01 06:13:00,0,0,9.585e-321
1970-12-01 06:13:30,0,0,0
1970-12-01 06:14:00,0,0,9.6e-321
1970-12-01 06:14:30,0,0,0
1970-12-01 06:15:00,0,0,0
1970-12-01 06:15:30,0,0,9.624e-321
1970-12-01 06:16:00,0,0,9.634e-321
1970-12-01 06:16:30,0,3.2134e-320,0
1970-12-01 06:17:00,0,3.2164e-320,0
1970-12-01 06:17:30,0,0,9.66e-321
1970-12-01 06:18:00,0,0,9.664e-321
1970-12-01 06:18:30,0,0,1.935e-320
1970-12-01 06:19:00,0,0,0
1970-12-01 06:19:30,0,3.2297e-320,0
1970-12-01 06:20:00,0,0,0
1970-12-01 06:20:30,0,3.2346e-320,0
1970-12-01 06:21:00,0,0,0
1970-12-01 06:21:30,0,0,0
1970-12-01 06:22:00,0,0,9.73e-321
1970-12-01 06:22:30,0,0,9.733e-321
1970-12-01 06:23:00,0,0,9.743e-321
1970-12-01 06:23:30,0,0,0
1970-12-01 06:24:00,0,0,0
1970-12-01 06:24:30,0,0,9.77e-321
1970-12-01 06:25:00,0,0,9.773e-321
1970-12-01 06:25:30,0,0,9.782e-321
1970-12-01 06:26:00,0,0,0
1970-12-01 06:26:30,0,0,0
1970-12-01 06:27:00,0,0,0
1970-12-01 06:27:30,0,0,9.81e-321
1970-12-01 06:28:00,0,0,0
1970-12-01 06:28:30,0,0,9.827e-321
1970-12-01 06:29:00,0,0,9.83e-321
1970-12-01 06:29:30,0,0,0
1970-12-01 06:30:00,0,0,9.847e-321
1970-12-01 06:30:30,0,0,0
1970-12-01 06:31:00,0,0,9.86e-321
1970-12-01 06:31:30,0,0,9.87e-321
1970-12-01 06:32:00,0,0,1.976e-320
1970-12-01 06:32:30,0,3.2954e-320,0
1970-12-01 06:33:00,0,3.2974e-320,0
1970-12-01 06:33:30,0,0,0
1970-12-01 06:34:00,0,0,9.906e-321
1970-12-01 06:34:30,0,0,9.916e-321
1970-12-01 06:35:00,0,0,0
1970-12-01 06:35:30,0,0,9.93e-321
1970-12-01 06:36:00,0,0,9.936e-321
1970-12-01 06:36:30,0,0,9.946e-321
1970-12-01 06:37:00,0,0,9.95e-321
1970-12-01 06:37:30,0,0,9.955e-321
1970-12-01 06:38:00,0,0,0
1970-12-01 06:38:30,0,0,0
1970-12-01 06:39:00,0,0,0
1970-12-01 06:39:30,0,3.329e-320,0
1970-12-01 06:40:00,0,0,9.995e-321
1970-12-01 06:40:30,0,0,1e-320
1970-12-01 06:41:00,0,0,0
1970-12-01 06:41:30,0,0,0
1970-12-01 06:42:00,0,0,1.002e-320
1970-12-01 06:42:30,0,0,1.003e-320
1970-12-01 06:43:00,0,0,0
1970-12-01 06:43:30,0,0,0
1970-12-01 06:44:00,0,0,0
1970-12-01 06:44:30,0,0,1.0054e-320
1970-12-01 06:45:00,0,0,1.0064e-320
1970-12-01 06:45:30,0,0,1.007e-320
1970-12-01 06:46:00,0,0,1.0074e-320
1970-12-01 06:46:30,0,0,0
1970-12-01 06:47:00,0,3.3636e-320,0
1970-12-01 06:47:30,0,3.3656e-320,0
1970-12-01 06:48:00,0,0,0
1970-12-01 06:48:30,0,0,1.011e-320
1970-12-01 06:49:00,0,0,1.012e-320
1970-12-01 06:49:30,0,0,0
1970-12-01 06:50:00,0,0,0
1970-12-01 06:50:30,0,0,1.014e-320
1970-12-01 06:51:00,0,0,1.0143e-320
1970-12-01 06:51:30,0,0,0
1970-12-01 06:52:00,0,0,0
1970-12-01 06:52:30,0,0,1.0163e-320
1970-12-01 06:53:00,0,3.3903e-320,0
1970-12-01 06:53:30,0,0,1.018e-320
1970-12-01 06:54:00,0,0,1.0183e-320
1970-12-01 06:54:30,0,0,1.0193e-320
1970-12-01 06:55:00,0,0,0
1970-12-01 06:55:30,0,0,0
1970-12-01 06:56:00,0,0,0
1970-12-01 06:56:30,0,0,0
1970-12-01 06:57:00,0,3.408e-320,0
1970-12-01 06:57:30,0,0,0
1970-12-01 06:58:00,0,0,1.0237e-320
1970-12-01 06:58:30,0,0,0
1970-12-01 06:59:00,0,0,1.025e-320
1970-12-01 06:59:30,0,0,1.0257e-320
1970-12-01 07:00:00,0,0,1.026e-320
1970-12-01 07:00:30,0,0,1.0267e-320
1970-12-01 07:01:00,0,0,1.0277e-320
1970-12-01 07:01:30,0,0,0
1970-12-01 07:02:00,0,0,0
1970-12-01 07:02:30,0,0,1.0296e-320
1970-12-01 07:03:00,0,0,1.03e-320
1970-12-01 07:03:30,0,0,2.0617e-320
1970-12-01 07:04:00,0,0,1.0316e-320
1970-12-01 07:04:30,0,0,1.032e-320
1970-12-01 07:05:00,0,0,1.0326e-320
1970-12-01 07:05:30,0,0,0
1970-12-01 07:06:00,0,3.447e-320,0
1970-12-01 07:06:30,0,3.449e-320,0
1970-12-01 07:07:00,0,0,0
1970-12-01 07:07:30,0,0,0
1970-12-01 07:08:00,0,0,2.073e-320
1970-12-01 07:08:30,0,0,0
1970-12-01 07:09:00,0,0,1.038e-320
1970-12-01 07:09:30,0,0,0
1970-12-01 07:10:00,0,3.464e-320,0
1970-12-01 07:10:30,0,3.4664e-320,0
1970-12-01 07:11:00,0,3.4683e-320,0
1970-12-01 07:11:30,0,0,1.041e-320
1970-12-01 07:12:00,0,0,0
1970-12-01 07:12:30,0,0,1.0425e-320
1970-12-01 07:13:00,0,0,0
1970-12-01 07:13:30,0,0,0
1970-12-01 07:14:00,0,0,1.0445e-320
1970-12-01 07:14:30,0,0,1.045e-320
1970-12-01 07:15:00,0,3.4846e-320,0
1970-12-01 07:15:30,0,3.487e-320,0
1970-12-01 07:16:00,0,0,1.047e-320
1970-12-01 07:16:30,0,0,1.0474e-320
1970-12-01 07:17:00,0,0,2.096e-320
1970-12-01 07:17:30,0,0,0
1970-12-01 07:18:00,0,3.4975e-320,0
1970-12-01 07:18:30,0,0,0
1970-12-01 07:19:00,0,3.502e-320,0
1970-12-01 07:19:30,0,0,0
1970-12-01 07:20:00,0,0,0
1970-12-01 07:20:30,0,0,1.0524e-320
1970-12-01 07:21:00,0,0,1.053e-320
1970-12-01 07:21:30,0,0,1.0533e-320
1970-12-01 07:22:00,0,0,0
1970-12-01 07:22:30,0,0,0
1970-12-01 07:23:00,0,0,1.0553e-320
1970-12-01 07:23:30,0,0,1.056e-320
1970-12-01 07:24:00,0,0,1.057e-320
1970-12-01 07:24:30,0,0,0
1970-12-01 07:25:00,0,0,0
1970-12-01 07:25:30,0,0,0
1970-12-01 07:26:00,0,0,1.0593e-320
1970-12-01 07:26:30,0,0,0
1970-12-01 07:27:00,0,0,1.0603e-320
1970-12-01 07:27:30,0,0,1.061e-320
1970-12-01 07:28:00,0,0,0
1970-12-01 07:28:30,0,0,1.062e-320
1970-12-01 07:29:00,0,0,0
1970-12-01 07:29:30,0,0,1.063e-320
1970-12-01 07:30:00,0,0,1.0637e-320
1970-12-01 07:30:30,0,0,2.129e-320
1970-12-01 07:31:00,0,3.5504e-320,0
1970-12-01 07:31:30,0,3.5523e-320,0
1970-12-01 07:32:00,0,0,0
1970-12-01 07:32:30,0,0,1.0667e-320
1970-12-01 07:33:00,0,0,1.0677e-320
1970-12-01 07:33:30,0,0,0
1970-12-01 07:34:00,0,0,1.0687e-320
1970-12-01 07:34:30,0,0,1.069e-320
1970-12-01 07:35:00,0,0,1.0697e-320
1970-12-01 07:35:30,0,0,1.0706e-320
1970-12-01 07:36:00,0,0,1.071e-320
1970-12-01 07:36:30,0,0,0
1970-12-01 07:37:00,0,0,0
1970-12-01 07:37:30,0,0,0
1970-12-01 07:38:00,0,3.5775e-320,0
1970-12-01 07:38:30,0,0,1.074e-320
1970-12-01 07:39:00,0,0,1.0746e-320
1970-12-01 07:39:30,0,0,0
1970-12-01 07:40:00,0,0,0
1970-12-01 07:40:30,0,0,1.076e-320
1970-12-01 07:41:00,0,0,1.0766e-320
1970-12-01 07:41:30,0,0,0
1970-12-01 07:42:00,0,0,0
1970-12-01 07:42:30,0,0,0
1970-12-01 07:43:00,0,0,1.079e-320
1970-12-01 07:43:30,0,0,1.0795e-320
1970-12-01 07:44:00,0,0,1.08e-320
1970-12-01 07:44:30,0,0,1.0805e-320
1970-12-01 07:45:00,0,0,0
1970-12-01 07:45:30,0,3.606e-320,0
1970-12-01 07:46:00,0,3.6077e-320,0
1970-12-01 07:46:30,0,0,0
1970-12-01 07:47:00,0,0,1.0835e-320
1970-12-01 07:47:30,0,0,1.084e-320
1970-12-01 07:48:00,0,0,0
1970-12-01 07:48:30,0,0,0
1970-12-01 07:49:00,0,0,1.0855e-320
1970-12-01 07:49:30,0,0,1.086e-320
1970-12-01 07:50:00,0,0,0
1970-12-01 07:50:30,0,0,0
1970-12-01 07:51:00,0,0,1.0874e-320
1970-12-01 07:51:30,0,3.627e-320,0
1970-12-01 07:52:00,0,0,1.0884e-320
1970-12-01 07:52:30,0,0,1.0894e-320
1970-12-01 07:53:00,0,0,1.09e-320
1970-12-01 07:53:30,0,0,0
1970-12-01 07:54:00,0,0,0
1970-12-01 07:54:30,0,0,0
1970-12-01 07:55:00,0,0,0
1970-12-01 07:55:30,0,3.641e-320,0
1970-12-01 07:56:00,0,0,0
1970-12-01 07:56:30,0,0,1.0934e-320
1970-12-01 07:57:00,0,0,0
1970-12-01 07:57:30,0,0,1.0944e-320
1970-12-01 07:58:00,0,0,1.095e-320
1970-12-01 07:58:30,0,0,1.0953e-320
1970-12-01 07:59:00,0,0,1.096e-320
1970-12-01 07:59:30,0,0,1.096e-320
1970-12-01 08:00:00,0,0,0
1970-12-01 08:00:30,18.96326791,3818.504763,0
1970-12-01 08:01:00,21.72106569,3885.406965,0
1970-12-01 08:01:30,22.81427205,3789.463223,0
1970-12-01 08:02:00,22.7504806,3598.403379,0
1970-12-01 08:02:30,21.84034749,3352.921627,0
1970-12-01 08:03:00,20.43401453,3088.436224,0
1970-12-01 08:03:30,18.7839875,2825.314789,0
1970-12-01 08:04:00,17.05580261,2575.037073,0
1970-12-01 08:04:30,15.3762832,2345.92979,0
1970-12-01 08:05:00,13.81780188,2141.388851,0
1970-12-01 08:05:30,12.41446421,1961.892928,0
1970-12-01 08:06:00,11.17663272,1806.325236,0
1970-12-01 08:06:30,10.10091364,1672.788175,0
1970-12-01 08:07:00,9.176527696,1559.086444,0
1970-12-01 08:07:30,8.389172687,1462.973214,0
1970-12-01 08:08:00,7.723300099,1382.293726,0
1970-12-01 08:08:30,7.163858096,1315.071817,0
1970-12-01 08:09:00,6.696716726,1259.517085,0
1970-12-01 08:09:30,6.309044414,1214.032573,0
1970-12-01 08:10:00,5.989510605,1177.205845,0
1970-12-01 08:10:30,5.728158399,1147.789995,0
1970-12-01 08:11:00,5.516331348,1124.683582,0
1970-12-01 08:11:30,5.346496266,1106.912831,0
1970-12-01 08:12:00,5.212106169,1093.616605,0
1970-12-01 08:12:30,5.107463715,1084.031721,0
1970-12-01 08:13:00,5.027595077,1077.48131,0
1970-12-01 08:13:30,4.968161674,1073.369791,0
1970-12-01 08:14:00,4.925361147,1071.170673,0
1970-12-01 08:14:30,4.895857139,1070.421266,0
1970-12-01 08:15:00,4.876745732,1070.721968,0
1970-12-01 08:15:30,4.865516114,1071.732043,0
1970-12-01 08:16:00,4.859996789,1073.16144,0
1970-12-01 08:16:30,4.858321049,1074.767242,0
1970-12-01 08:17:00,4.858943513,1076.356204,0
1970-12-01 08:17:30,4.860599205,1077.778037,0
1970-12-01 08:18:00,4.862241195,1078.914459,0
1970-12-01 08:18:30,4.863072151,1079.684187,0
1970-12-01 08:19:00,4.86247747,1080.032007,0
1970-12-01 08:19:30,4.860005197,1079.925165,0
1970-12-01 08:20:00,4.855379671,1079.354689,0
1970-12-01 08:20:30,4.848469417,1078.330117,0
1970-12-01 08:21:00,4.839248117,1076.873456,0
1970-12-01 08:21:30,4.827769155,1075.015337,0
1970-12-01 08:22:00,4.814149926,1072.792733,0
1970-12-01 08:22:30,4.798558038,1070.247027,0
1970-12-01 08:23:00,4.781196733,1067.422026,0
1970-12-01 08:23:30,4.762290874,1064.362105,0
1970-12-01 08:24:00,4.742075124,1061.110723,0
1970-12-01 08:24:30,4.720784708,1057.709334,0
1970-12-01 08:25:00,4.698648358,1054.196626,0
1970-12-01 08:25:30,4.67588296,1050.608003,0
1970-12-01 08:26:00,4.652689639,1046.975254,0
1970-12-01 08:26:30,4.629251133,1043.326393,0
1970-12-01 08:27:00,4.605730239,1039.685646,0
1970-12-01 08:27:30,4.582269191,1036.07354,0
1970-12-01 08:28:00,4.558989785,1032.507088,0
1970-12-01 08:28:30,4.535994073,1029.000026,0
1970-12-01 08:29:00,4.513365474,1025.563096,0
1970-12-01 08:29:30,4.491170168,1022.204348,0
1970-12-01 08:30:00,4.469458688,1018.929452,0
1970-12-01 08:30:30,4.448267565,1015.742003,0
1970-12-01 08:31:00,4.427620905,1012.643792,0
1970-12-01 08:31:30,4.407531888,1009.635062,0
1970-12-01 08:32:00,4.388004267,1006.714758,0
1970-12-01 08:32:30,4.369033927,1003.880783,0
1970-12-01 08:33:00,4.350610433,1001.130246,0
1970-12-01 08:33:30,4.33271842,998.4596761,0
1970-12-01 08:34:00,4.3153388,995.8652043,0
1970-12-01 08:34:30,4.298449801,993.3427126,0
1970-12-01 08:35:00,4.28202788,990.8879652,0
1970-12-01 08:35:30,4.266048513,988.4967184,0
1970-12-01 08:36:00,4.25048686,986.1648094,0
1970-12-01 08:36:30,4.235318307,983.8882255,0
1970-12-01 08:37:00,4.220518896,981.6631569,0
1970-12-01 08:37:30,4.206065655,979.486033,0
1970-12-01 08:38:00,4.191936846,977.3535474,0
1970-12-01 08:38:30,4.178112137,975.2626713,0
1970-12-01 08:39:00,4.164572702,973.210658,0
1970-12-01 08:39:30,4.151301278,971.19504,0
1970-12-01 08:40:00,4.138282126,969.2136667,0
1970-12-01 08:40:30,4.125500997,967.2645738,0
1970-12-01 08:41:00,4.112945129,965.3459978,0
1970-12-01 08:41:30,4.100603219,963.4564504,0
1970-12-01 08:42:00,4.088465288,961.594668,0
1970-12-01 08:42:30,4.076522545,959.7595538,0
1970-12-01 08:43:00,4.064767263,957.9501663,0
1970-12-01 08:43:30,4.053192675,956.1657057,0
1970-12-01 08:44:00,4.041792865,954.4054899,0
1970-12-01 08:44:30,4.030562652,952.6689356,0
1970-12-01 08:45:00,4.019497491,950.9555429,0
1970-12-01 08:45:30,4.008593375,949.2648799,0
1970-12-01 08:46:00,3.997846746,947.5965685,0
1970-12-01 08:46:30,3.987254418,945.9502725,0
1970-12-01 08:47:00,3.976813504,944.3256875,0
1970-12-01 08:47:30,3.966521353,942.7225321,0
1970-12-01 08:48:00,3.956375503,941.1405404,0
1970-12-01 08:48:30,3.946373628,939.5794558,0
1970-12-01 08:49:00,3.936513507,938.0390267,0
1970-12-01 08:49:30,3.926792988,936.5190025,0
1970-12-01 08:50:00,3.917209967,935.019131,0
1970-12-01 08:50:30,3.90776237,933.5391564,0
1970-12-01 08:51:00,3.898448135,932.0788179,0
1970-12-01 08:51:30,3.889265205,930.6378498,0
1970-12-01 08:52:00,3.880211523,929.2159807,0
1970-12-01 08:52:30,3.871285027,927.8129339,0
1970-12-01 08:53:00,3.862483648,926.4284284,0
1970-12-01 08:53:30,3.853805312,925.0621792,0
1970-12-01 08:54:00,3.845247947,923.7138983,0
1970-12-01 08:54:30,3.836809477,922.383296,0
1970-12-01 08:55:00,3.828487836,921.0700816,0
1970-12-01 08:55:30,3.820280966,919.7739647,0
1970-12-01 08:56:00,3.812186824,918.4946562,0
1970-12-01 08:56:30,3.804203388,917.2318691,0
1970-12-01 08:57:00,3.79632866,915.9853194,0
1970-12-01 08:57:30,3.788560669,914.7547274,0
1970-12-01 08:58:00,3.780897478,913.5398174,0
1970-12-01 08:58:30,3.773337186,912.3403193,0
1970-12-01 08:59:00,3.765877929,911.1559686,0
1970-12-01 08:59:30,3.758517887,909.9865069,0
1970-12-01 09:00:00,3.751255278,908.8316821,0
1970-12-01 09:00:30,3.74408779,907.6911981,0
1970-12-01 09:01:00,3.737011677,906.5642917,0
1970-12-01 09:01:30,3.730021833,905.4499503,0
1970-12-01 09:02:00,3.723112707,904.3472434,0
1970-12-01 09:02:30,3.716278955,903.2552903,0
1970-12-01 09:03:00,3.709515478,902.1732126,0
