time,oveTZonSet_u,reaTZon_y
719190,294.65,294.700105061098
719220,294.65,294.7057350736666
719250,294.65,294.71066840224285
719280,294.65,294.71492267323606
719310,294.65,294.71851590395363
719340,294.65,294.72146640283125
719370,294.65,294.7237811269177
719400,294.65,294.72534314307984
719430,294.65,294.7261349213318
719460,294.65,294.7264268651552
719490,294.65,294.7263447476443
719520,294.65,294.72590593586153
719550,294.65,294.7251252035393
719580,294.65,294.724020715664
719610,294.65,294.7226037749884
719640,294.65,294.7208937949722
719670,294.65,294.71890486527076
719700,294.65,294.71665230196925
719730,294.65,294.7141520228608
719760,294.65,294.7114196805829
719790,294.65,294.70844921288864
719820,294.65,294.70501389335163
719850,294.65,294.70102846933946
719880,294.65,294.6965174045699
719910,294.65,294.69152465104077
719940,294.65,294.6863210413881
719970,294.65,294.6810336349715
720000,294.65,294.67567592117894
720030,294.15,294.67786207279346
720060,294.15,294.678826921268
720090,294.15,294.6786497091723
720120,294.15,294.6773708051844
720150,294.15,294.67500078770746
720180,294.15,294.6712326559698
720210,294.15,294.6660384133504
720240,294.15,294.66024848774833
720270,294.15,294.65411831796035
720300,294.15,294.64630943414943
720330,294.15,294.6363367379489
720360,294.15,294.62495459978425
720390,294.15,294.61250487125477
720420,294.15,294.5985547294278
720450,294.15,294.5830491701845
720480,294.15,294.5671455264689
720510,294.15,294.5513367911783
720540,294.15,294.53520324342435
720570,294.15,294.51858227372026
720600,294.15,294.50151513453164
720630,294.15,294.4840257733169
720660,294.15,294.4659168097062
720690,294.15,294.4471317152103
720720,294.15,294.4277266141497
720750,294.15,294.40780913355877
720780,294.15,294.38800975252394
720810,294.15,294.36862178187073
720840,294.15,294.3496624572966
720870,294.15,294.3311424071882
720900,294.15,294.3130750515673
720930,294.15,294.2954806910456
720960,294.15,294.2784643941502
720990,294.15,294.26198970103485
721020,294.15,294.2450367273594
721050,294.15,294.2272416893661
721080,294.15,294.20926956163976
721110,294.15,294.19144270772756
721140,294.15,294.1737940198893
721170,294.15,294.15631603683045
721200,294.15,294.1386230995035
721230,294.15,294.1205842930038
721260,294.15,294.1024330742374
721290,294.15,294.0843619891265
721320,294.15,294.0671366402942
721350,294.15,294.0510482051675
721380,294.15,294.03545156215546
721410,294.15,294.02008044793337
721440,294.15,294.0050919776796
721470,294.15,293.99057249156715
721500,294.15,293.97653898972163
721530,294.15,293.96302374641584
721560,294.15,293.9502135180824
721590,294.15,293.9381994669931
721620,294.15,293.92698219075425
721650,294.15,293.9165614070269
721680,294.15,293.9069463368407
721710,294.15,293.89814223202126
721740,294.15,293.8901416099311
721770,294.15,293.88293793594585
721800,294.15,293.8765238786924
721830,293.65,293.8779493311134
721860,293.65,293.878585637304
721890,293.65,293.87826998987435
721920,293.65,293.8770394132454
721950,293.65,293.874984987417
721980,293.65,293.872836656436
722010,293.65,293.87091529645437
722040,293.65,293.86921357157786
722070,293.65,293.86765137827956
722100,293.65,293.86536507783904
722130,293.65,293.8620724205043
722160,293.65,293.8589203893663
722190,293.65,293.8563689830657
722220,293.65,293.8536748563856
722250,293.65,293.8505049835014
722280,293.65,293.84687563969027
722310,293.65,293.8428123641456
722340,293.65,293.83833844260556
722370,293.65,293.8334767973536
722400,293.65,293.82825026212146
722430,293.65,293.82271592814686
722460,293.65,293.8173563386412
722490,293.65,293.81233497382755
722520,293.65,293.80697500544727
722550,293.65,293.80099298904355
722580,293.65,293.7945473319566
722610,293.65,293.7877300539841
722640,293.65,293.7805695692351
722670,293.65,293.77312690937464
722700,293.65,293.7658837780875
722730,293.65,293.7590138608982
722760,293.65,293.75193544783076
722790,293.65,293.7443936101453
722820,293.65,293.7363786663697
722850,293.65,293.7279111159989
722880,293.65,293.71902905508483
722910,293.65,293.70978951613324
722940,293.65,293.7004837369193
722970,293.65,293.6912618313034
723000,293.65,293.6821408015155
723030,293.65,293.67313175404666
723060,293.65,293.66424969204195
723090,293.65,293.655520588703
723120,293.65,293.64709133152917
723150,293.65,293.6390362907755
723180,293.65,293.6313562447336
723210,293.65,293.6240500472475
723240,293.65,293.6171166509944
723270,293.65,293.6105548803276
723300,293.65,293.60436306843167
723330,293.65,293.5985390827168
723360,293.65,293.59308038394977
723390,293.65,293.58800312204806
723420,293.65,293.5835871158328
723450,293.65,293.57995407529677
723480,293.65,293.57723732739305
723510,293.65,293.5754450682016
723540,293.65,293.57410968145984
723570,293.65,293.5730111040368
723600,293.65,293.57214238624056
723630,293.65,293.57148305143977
723660,293.65,293.570798016144
723690,293.65,293.56998338566007
723720,293.65,293.56904984213224
723750,293.65,293.5680031174277
723780,293.65,293.566739139542
723810,293.65,293.56525904334296
723840,293.65,293.5642019409257
723870,293.65,293.56384520257944
723900,293.65,293.5641616104132
723930,293.65,293.5651030928823
723960,293.65,293.5663770129575
723990,293.65,293.5678363845562
724020,293.65,293.56947091912286
724050,293.65,293.5712207312149
724080,293.65,293.57228296482737
724110,293.65,293.57234097400465
724140,293.65,293.57201812095144
724170,293.65,293.57161175920083
724200,293.65,293.5711369237157
724230,293.65,293.5706368646069
724260,293.65,293.5706906649909
724290,293.65,293.57150324623376
724320,293.65,293.57227757298455
724350,293.65,293.5726530079191
724380,293.65,293.57264525409704
724410,293.65,293.57232645250076
724440,293.65,293.57239469326237
724470,293.65,293.57317786934885
724500,293.65,293.5747983983624
724530,293.15,293.5831852160366
724560,293.15,293.5904603782446
724590,293.15,293.5962092901757
724620,293.15,293.6001725284831
724650,293.15,293.602306449564
724680,293.15,293.6031393079479
724710,293.15,293.6029821564132
724740,293.15,293.6025620919646
724770,293.15,293.6021574902398
724800,293.15,293.60108441236986
724830,293.15,293.5990361664018
724860,293.15,293.5960510853345
724890,293.15,293.592179843669
724920,293.15,293.58754235020234
724950,293.15,293.5822147745123
724980,293.15,293.57623445187136
725010,293.15,293.5696373848518
725040,293.15,293.56245979013056
725070,293.15,293.5547555612682
725100,293.15,293.546856956701
725130,293.15,293.53891923720624
725160,293.15,293.53095142713516
725190,293.15,293.52296404884356
725220,293.15,293.51510954361873
725250,293.15,293.50740165408104
725280,293.15,293.4990331577862
725310,293.15,293.4897013601922
725340,293.15,293.4801940913598
725370,293.15,293.47086684523936
725400,293.15,293.461354887057
725430,293.15,293.4515029677868
725460,293.15,293.4413376200175
725490,293.15,293.43090049455805
725520,293.15,293.4204142007944
725550,293.15,293.4099931261022
725580,293.15,293.3996457541675
725610,293.15,293.38937739808125
725640,293.15,293.3791933510139
725670,293.15,293.36910128098685
725700,293.15,293.3591061840564
725730,293.15,293.34922104171335
725760,293.15,293.3395693060051
725790,293.15,293.33021106309127
725820,293.15,293.3211387410221
725850,293.15,293.31230545907977
725880,293.15,293.3030480145562
725910,293.15,293.29304773245815
725940,293.15,293.2818720627179
725970,293.15,293.2694481861157
726000,293.15,293.25726734643604
726030,293.15,293.24598833280254
726060,293.15,293.2349040756501
726090,293.15,293.22369353982947
726120,293.15,293.2123772271157
726150,293.15,293.200983812668
726180,293.15,293.18954022259453
726210,293.15,293.1780946402527
726240,293.15,293.16712830148407
726270,293.15,293.1568618626618
726300,293.15,293.14741157866683
726330,293.15,293.1388173712632
726360,293.15,293.1312426922764
726390,293.15,293.124697910771
726420,293.15,293.1183252326736
726450,293.15,293.11175608534353
726480,293.15,293.1053785897516
726510,293.15,293.09937460674513
726540,293.15,293.0937395705194
726570,293.15,293.0884721800832
726600,293.15,293.0837272999948
726630,293.15,293.07955695811336
726660,293.15,293.0757405333936
726690,293.15,293.07217034092156
726720,293.15,293.06884007403136
726750,293.15,293.065755589369
726780,293.15,293.0631069334908
726810,293.15,293.0609734823901
726840,293.15,293.0593327374777
726870,293.15,293.05815902024244
726900,293.15,293.0573635919126
726930,293.15,293.05690358366127
726960,293.15,293.05689221130564
726990,293.15,293.0573329197399
727020,293.15,293.05736660851517
727050,293.15,293.0566551361461
727080,293.15,293.05627607216934
727110,293.15,293.0566721564294
727140,293.15,293.05671272742956
727170,293.15,293.0559081984846
727200,293.15,293.05474944175063
727230,293.15,293.05349242354396
727260,293.15,293.05215472633654
727290,293.15,293.0507672803314
727320,293.15,293.04979447279067
727350,293.15,293.0493987470893
727380,293.15,293.0486527129154
727410,293.15,293.0471616219879
727440,293.15,293.04534541409294
727470,293.15,293.0434501724817
727500,293.15,293.0418822966851
727530,293.15,293.04080472448834
727560,293.15,293.0398131714468
727590,293.15,293.0387306039852
727620,293.15,293.037893292895
727650,293.15,293.03745230721233
727680,293.15,293.0373963008818
727710,293.15,293.0376699103416
727740,293.15,293.0374240229878
727770,293.15,293.0363275776274
727800,293.15,293.03546595739226
727830,293.15,293.0353354029095
727860,293.15,293.03578183637836
727890,293.15,293.0367111619791
727920,293.15,293.03816089672114
727950,293.15,293.0401370742961
727980,293.15,293.0426717844742
728010,293.15,293.04576632479217
728040,293.15,293.0494478584652
728070,293.15,293.05374384091243
728100,293.15,293.0594322545672
728130,293.15,293.0668059295938
728160,293.15,293.07549907664054
728190,293.15,293.0852660991186
728220,293.15,293.09552857297837
728250,293.15,293.1060167648222
728280,293.15,293.117196670139
728310,293.15,293.1292800608759
728340,293.15,293.14300413563967
728370,293.15,293.1585717302867
728400,293.15,293.17497779578355
728430,293.15,293.19179702006227
728460,293.15,293.21008482220253
728490,293.15,293.23014633617146
728520,293.15,293.2505616204966
728550,293.15,293.27070343287784
728580,293.15,293.2901941244926
728610,293.15,293.30887696113274
728640,293.15,293.3267008132714
728670,293.15,293.34367893999297
728700,293.15,293.3603287757275
728730,293.15,293.3768646051779
728760,293.15,293.39332694413395
728790,293.15,293.4096660815461
728820,293.15,293.4248585342385
728850,293.15,293.43852439271706
728880,293.15,293.4512246969968
728910,293.15,293.4632372521621
728940,293.15,293.4750992696315
728970,293.15,293.4869597163374
729000,293.15,293.4979805262613
729030,293.15,293.5078331153322
729060,293.15,293.516545430383
729090,293.15,293.5241455579826
729120,293.15,293.53065757122
729150,293.15,293.53611461844946
729180,293.15,293.5406367772904
729210,293.15,293.54428818014725
729240,293.15,293.54709122424566
729270,293.15,293.5490694821419
729300,293.15,293.55024603638674
729330,293.15,293.55060966629014
729360,293.15,293.54970370522165
729390,293.15,293.54738784227015
729420,293.15,293.5440980239714
729450,293.15,293.5400343590598
729480,293.15,293.5352249413656
729510,293.15,293.5296961614818
729540,293.15,293.52347944912424
729570,293.15,293.5166046666394
729600,293.15,293.5091003698493
729630,293.15,293.5009954848654
729660,293.15,293.49231854977796
729690,293.15,293.4831032076848
729720,293.15,293.4734332308213
729750,293.15,293.4633621405226
729780,293.15,293.45290876676455
729810,293.15,293.442092200764
729840,293.15,293.4309323476399
729870,293.15,293.4194479323686
729900,293.15,293.4076588697488
729930,293.15,293.39558654450775
729960,293.15,293.3832699836336
729990,293.15,293.3707370724502
730020,293.15,293.35800254484985
730050,293.15,293.3450812917447
730080,293.15,293.33199043751
730110,293.15,293.31871877863193
730140,293.15,293.3047215562792
730170,293.15,293.2898061434036
730200,293.15,293.27444222225733
730230,293.15,293.2588517745037
730260,293.15,293.2430669580953
730290,293.15,293.2271216693407
730320,293.15,293.2110518115769
730350,293.15,293.19489372590584
730380,293.15,293.1786843237677
730410,293.15,293.1624634414379
730440,293.15,293.14630114615596
730470,293.15,293.13025067290135
730500,293.15,293.114349856571
730530,293.15,293.0986103920285
730560,293.15,293.0825734744783
730590,293.15,293.0660423380898
730620,293.15,293.0490284514228
730650,293.15,293.0315149799428
730680,293.15,293.0130847816528
730710,293.15,292.9936283468654
730740,293.15,292.9741870874842
730770,293.15,292.9552323226328
730800,293.15,292.93679201365944
730830,292.65,292.9243998222162
730860,292.65,292.91169794336327
730890,292.65,292.898694491899
730920,292.65,292.8854185541682
730950,292.65,292.8718607934299
730980,292.65,292.85773027159144
731010,292.65,292.842990478209
731040,292.65,292.82844307208626
731070,292.65,292.8143433133186
731100,292.65,292.8000863105053
731130,292.65,292.7854289413114
731160,292.65,292.770408992784
731190,292.65,292.75505593937305
731220,292.65,292.73935466128967
731250,292.65,292.7233175754053
731280,292.65,292.70697804254024
731310,292.65,292.6903684637687
731340,292.65,292.6735203368239
731370,292.65,292.6564648074363
731400,292.65,292.63923253884434
731430,292.65,292.621870219766
731460,292.65,292.6045947249193
731490,292.65,292.58750655313617
731520,292.65,292.570621009391
731550,292.65,292.55395192919974
731580,292.65,292.53751764569705
731610,292.65,292.5213191780698
731640,292.65,292.5051933054027
731670,292.65,292.48905243228427
731700,292.65,292.47256503196525
731730,292.65,292.45571134441536
731760,292.65,292.4396317970002
731790,292.65,292.42478123214903
731820,292.65,292.41100096244367
731850,292.65,292.3982135042396
731880,292.65,292.3864088265488
731910,292.65,292.3755289264058
731940,292.65,292.3650134595448
731970,292.65,292.3546324909761
732000,292.65,292.3444137915584
732030,292.65,292.33443564436953
732060,292.65,292.3253132726332
732090,292.65,292.3172939748124
732120,292.65,292.3101980641978
732150,292.65,292.30394289956433
732180,292.65,292.29852649058915
732210,292.65,292.29392389022894
732240,292.65,292.2898438892246
732270,292.65,292.28616412892575
732300,292.65,292.28289512617414
732330,292.65,292.2800453445628
732360,292.65,292.27762113424177
732390,292.65,292.2756277501683
732420,292.65,292.2740695708243
732450,292.65,292.2729495502146
732480,292.65,292.27226998219504
732510,292.65,292.27203164403966
732540,292.65,292.2722345527081
732570,292.65,292.27288398015423
732600,292.65,292.2740728818894
732630,292.65,292.2758382621177
732660,292.65,292.2781691729752
732690,292.65,292.28105471135274
732720,292.65,292.2844838663732
732750,292.65,292.28843468233975
732780,292.65,292.2927626221431
732810,292.65,292.2974267267437
732840,292.65,292.302817061119
