time,oveTZonSet_u,reaTZon_y
3050250,295.15,294.0134801238146
3050280,295.15,294.0148626217281
3050310,295.15,294.01624313313874
3050340,295.15,294.0176216625806
3050370,295.15,294.01899821436587
3050400,295.15,294.0203727927095
3050430,295.15,294.021745401578
3050460,295.15,294.0231160449347
3050490,295.15,294.0244847264027
3050520,295.15,294.0258514497611
3050550,295.15,294.02721621837367
3050580,295.15,294.0285790357744
3050610,295.15,294.02993990503654
3050640,295.15,294.03129882970234
3050670,295.15,294.0326558124308
3050700,295.15,294.0340108566617
3050730,295.15,294.0353639651632
3050760,295.15,294.0367151408476
3050790,295.15,294.03806438653197
3050820,295.15,294.0394117049706
3050850,295.15,294.0407570988695
3050880,295.15,294.0421005708803
3050910,295.15,294.0434421236077
3050940,295.15,294.04478175961475
3050970,295.15,294.0461194814263
3051000,295.15,294.04745529153263
3051030,295.15,294.04878919239303
3051060,295.15,294.0501211864388
3051090,295.15,294.05145127607625
3051120,295.15,294.0527794636905
3051150,295.15,294.05410575164734
3051180,295.15,294.05543014229636
3051210,295.15,294.05675263797315
3051240,295.15,294.05807324100175
3051270,295.15,294.05939195369643
3051300,295.15,294.06070877836424
3051330,295.15,294.06202371730654
3051360,295.15,294.0633367728205
3051390,295.15,294.064647947201
3051420,295.15,294.0659572427424
3051450,295.15,294.0672646617392
3051480,295.15,294.0685702064876
3051510,295.15,294.0698738792873
3051540,295.15,294.07117568244126
3051570,295.15,294.0724756182581
3051600,295.15,294.073773689052
3051630,295.15,294.075069897144
3051660,295.15,294.0763642448624
3051690,295.15,294.0776567345441
3051720,295.15,294.07894736853433
3051750,295.15,294.0802361491879
3051780,295.15,294.0815230788694
3051810,295.15,294.08280815995374
3051840,295.15,294.08409139482643
3051870,295.15,294.08537278588403
3051900,295.15,294.08665233553444
3051930,295.15,294.08793004618434
3051960,295.15,294.0892059202573
3051990,295.15,294.09047996019376
3052020,295.15,294.0917521684493
3052050,295.15,294.09302254749224
3052080,295.15,294.0942910998031
3052110,295.15,294.0955578278747
3052140,295.15,294.0968227342125
3052170,295.15,294.0980858213339
3052200,295.15,294.09934709176906
3052230,295.15,294.1006065480607
3052260,295.15,294.1018641927635
3052290,295.15,294.103120028445
3052320,295.15,294.10437405768454
3052350,295.15,294.1056262830738
3052380,295.15,294.10687670721626
3052410,295.15,294.1081253327278
3052440,295.15,294.1093721622354
3052470,295.15,294.11061719837824
3052500,295.15,294.1118604438067
3052530,295.15,294.11310190118235
3052560,295.15,294.114341573178
3052590,295.15,294.1155794624776
3052620,295.15,294.1168155717755
3052650,295.15,294.11804990377686
3052680,295.15,294.1192824611971
3052710,295.15,294.1205132467616
3052740,295.15,294.1217422632062
3052770,295.15,294.12296951327596
3052800,295.15,294.12419499972566
3052830,295.15,294.1254187352675
3052860,295.15,294.12664072891874
3052890,295.15,294.1278609855615
3052920,295.15,294.1290795081604
3052950,295.15,294.13029629925376
3052980,295.15,294.1315113614963
3053010,295.15,294.13272469772704
3053040,295.15,294.1339363109124
3053070,295.15,294.13514620409336
3053100,295.15,294.1363543803598
3053130,295.15,294.1375608428423
3053160,295.15,294.1387655947081
3053190,295.15,294.139968639159
3053220,295.15,294.1411699794281
3053250,295.15,294.1423696187768
3053280,295.15,294.1435675604908
3053310,295.15,294.14476380787767
3053340,295.15,294.1459583642636
3053370,295.15,294.1471512329906
3053400,295.15,294.1483424174139
3053430,295.15,294.14953192089956
3053460,295.15,294.1507197468224
3053490,295.15,294.15190589856354
3053520,295.15,294.1530903795086
3053550,295.15,294.1542731930461
3053580,295.15,294.15545434256506
3053610,295.15,294.15663383145386
3053640,295.15,294.1578116630988
3053670,295.15,294.1589878408825
3053700,295.15,294.1601623681824
3053730,295.15,294.16133739260204
3053760,295.15,294.1625142545992
3053790,295.15,294.16369338789895
3053820,295.15,294.164874796173
3053850,295.15,294.16605837534485
3053880,295.15,294.1672440319211
3053910,295.15,294.1684316994453
3053940,295.15,294.1696213273328
3053970,295.15,294.17081287070084
3054000,295.15,294.1720062859319
3054030,295.15,294.17320152966266
3054060,295.15,294.17439855896845
3054090,295.15,294.17559733161306
3054120,295.15,294.1767978062097
3054150,295.15,294.1779999422039
3054180,295.15,294.17920369989923
3054210,295.15,294.1804090403652
3054240,295.15,294.18161592549353
3054270,295.15,294.18282431787276
3054300,295.15,294.184034180881
3054330,295.15,294.185245478579
3054360,295.15,294.1864581757411
3054390,295.15,294.1876722378227
3054420,295.15,294.18888763094657
3054450,295.15,294.1901043218889
3054480,295.15,294.19132227806267
3054510,295.15,294.1925414675045
3054540,295.15,294.19376185886057
3054570,295.15,294.19498342137285
3054600,295.15,294.19620612486636
3054630,295.15,294.1974419851206
3054660,295.15,294.1986984859514
3054690,295.15,294.19997802069685
3054720,295.15,294.2012805701278
3054750,295.15,294.20260551279364
3054780,295.15,294.2039522894956
3054810,295.15,294.2053204955753
3054840,295.15,294.20670981798474
3054870,295.15,294.2081199780713
3054900,295.15,294.20955070644084
3054930,295.15,294.2110017372388
3054960,295.15,294.21247280895983
3054990,295.15,294.2139636658712
3055020,295.15,294.21547405864294
3055050,295.15,294.2170037443633
3055080,295.15,294.21855248631726
3055110,295.15,294.22012005372756
3055140,295.15,294.2217062215258
3055170,295.15,294.22331077014957
3055200,295.15,294.22493348536
3055230,295.15,294.22657415806816
3055260,295.15,294.22823258417077
3055290,295.15,294.2299085643911
3055320,295.15,294.23160190412807
3055350,295.15,294.2333124133104
3055380,295.15,294.2350399062578
3055410,295.15,294.2367842015471
3055440,295.15,294.23854512188433
3055470,295.15,294.2403224939816
3055500,295.15,294.24211614843875
3055530,295.15,294.2439459745991
3055560,295.15,294.2458299931509
3055590,295.15,294.2477684583034
3055620,295.15,294.24976037227526
3055650,295.15,294.2518050840656
3055680,295.15,294.25390194477677
3055710,295.15,294.25605030360674
3055740,295.15,294.25824951774314
3055770,295.15,294.26049895546936
3055800,295.15,294.2627979969193
3055830,295.15,294.26514603412886
3055860,295.15,294.2675424707937
3055890,295.15,294.26998672200403
3055920,295.15,294.2724782139203
3055950,295.15,294.27501638350003
3055980,295.15,294.27760067818895
3056010,295.15,294.2802305556708
3056040,295.15,294.28290548357955
3056070,295.15,294.2856249392739
3056100,295.15,294.2883884095665
3056130,295.15,294.2911953905237
3056160,295.15,294.2940453872059
3056190,295.15,294.2969379134957
3056220,295.15,294.29987249187934
3056250,295.15,294.3028486531957
3056280,295.15,294.30586593649724
3056310,295.15,294.30892388885843
3056340,295.15,294.3120220651937
3056370,295.15,294.31516002808183
3056400,295.15,294.3183373475986
3056430,295.15,294.32152727856084
3056460,295.15,294.3247087018503
3056490,295.15,294.3278802684608
3056520,295.15,294.331042190625
3056550,295.15,294.3341947282356
3056580,295.15,294.33733815251185
3056610,295.15,294.3404727338135
3056640,295.15,294.3435987376411
3056670,295.15,294.34671642339543
3056700,295.15,294.3498260440774
3056730,295.15,294.3529278463127
3056760,295.15,294.3560220704917
3056790,295.15,294.3591089509497
3056820,295.15,294.36218871616194
3056850,295.15,294.365261588938
3056880,295.15,294.36832778661534
3056910,295.15,294.37138752124537
3056940,295.15,294.37444099977375
3056970,295.15,294.3774884242124
3057000,295.15,294.38052999180405
3057030,295.15,294.38356589518014
3057060,295.15,294.3865963225105
3057090,295.15,294.38962145764646
3057120,295.15,294.39264148025666
3057150,295.15,294.3956565659574
3057180,295.15,294.3986668864348
3057210,295.15,294.40167260956304
3057240,295.15,294.404673899515
3057270,295.15,294.4076709168684
3057300,295.15,294.41066381870627
3057330,295.15,294.4136467936182
3057360,295.15,294.41661808034274
3057390,295.15,294.41957727101305
3057420,295.15,294.4225244068928
3057450,295.15,294.4254596761431
3057480,295.15,294.4283833124381
3057510,295.15,294.4312955613076
3057540,295.15,294.4341966684896
3057570,295.15,294.43708687694556
3057600,295.15,294.43996642529476
3057630,295.15,294.4428355472461
3057660,295.15,294.4456944721809
3057690,295.15,294.4485434244315
3057720,295.15,294.45138262425644
3057750,295.15,294.4542122872638
3057780,295.15,294.4570326248127
3057810,295.15,294.459843844022
3057840,295.15,294.46264614787634
3057870,295.15,294.4654397353103
3057900,295.15,294.4682248012926
3057930,295.15,294.4710015369057
3057960,295.15,294.47377012942377
3057990,295.15,294.476530762387
3058020,295.15,294.4792836156741
3058050,295.15,294.48202886557243
3058080,295.15,294.48476668484557
3058110,295.15,294.487497242799
3058140,295.15,294.49022070534426
3058170,295.15,294.49293723506014
3058200,295.15,294.4956469912537
3058230,295.15,294.49834415628015
3058260,295.15,294.50102697374064
3058290,295.15,294.503695047022
3058320,295.15,294.50634843472017
3058350,295.15,294.5089873474363
3058380,295.15,294.5116120461088
3058410,295.15,294.5142228078036
3058440,295.15,294.51681991415245
3058470,295.15,294.51934137008425
3058500,295.15,294.52099905893397
3058530,295.15,294.52199852667405
3058560,295.15,294.5225975597573
3058590,295.15,294.52291175787354
3058620,295.15,294.52304299076195
3058650,295.15,294.5230604664742
3058680,295.15,294.5230058091925
3058710,295.15,294.52290285434026
3058740,295.15,294.52276530332364
3058770,295.15,294.5226016819655
3058800,295.15,294.52241814473155
3058830,295.15,294.52222001213426
3058860,295.15,294.5220124926877
3058890,295.15,294.5218009151703
3058920,295.15,294.52159082901886
3058950,295.15,294.5213878927202
3058980,295.15,294.5211977734633
3059010,295.15,294.5210250431135
3059040,295.15,294.5208671730811
3059070,295.15,294.5207365309268
3059100,295.15,294.5206559707124
3059130,295.15,294.5206463143412
3059160,295.15,294.52071524718303
3059190,295.15,294.5208591523897
3059220,295.15,294.521072614856
3059250,295.15,294.5213495135648
3059280,295.15,294.52168594322694
3059310,295.15,294.5220804027906
3059340,295.15,294.5225312895187
3059370,295.15,294.52303704788136
3059400,295.15,294.5235961320933
3059430,295.15,294.524207029173
3059460,295.15,294.5248681752962
3059490,295.15,294.5255780100102
3059520,295.15,294.5263349322617
3059550,295.15,294.52713733349964
3059580,295.15,294.52798358872707
3059610,295.15,294.52887207137246
3059640,295.15,294.5298011551265
3059670,295.15,294.530769225575
3059700,295.15,294.5317746826737
3059730,295.15,294.5328159505661
3059760,295.15,294.5338914778354
3059790,295.15,294.53499974229635
3059820,295.15,294.536139257488
3059850,295.15,294.5373085758106
3059880,295.15,294.538506291223
3059910,295.15,294.53973104149566
3059940,295.15,294.54098151000665
3059970,295.15,294.5422564271042
3060000,295.15,294.5435545710606
3060030,295.15,294.5448752026566
3060060,295.15,294.5462168979805
3060090,295.15,294.5475778227667
3060120,295.15,294.5489562603036
3060150,295.15,294.5503508137106
3060180,295.15,294.55176034855975
3060210,295.15,294.5531838887181
3060240,295.15,294.55462055651594
3060270,295.15,294.55606954837054
3060300,295.15,294.55753012294167
3060330,295.15,294.5590015933931
3060360,295.15,294.5604833223957
3060390,295.15,294.5619747186464
3060420,295.15,294.56347523367964
3060450,295.15,294.5649843586755
3060480,295.15,294.56650162151266
3060510,295.15,294.5680265842121
3060540,295.15,294.56955884068805
3060570,295.15,294.57109801467413
3060600,295.15,294.5726437577581
3060630,295.15,294.57419574751526
3060660,295.15,294.57575368573924
3060690,295.15,294.5773172967636
3060720,295.15,294.57888632586713
3060750,295.15,294.5804605377566
3060780,295.15,294.5820397151257
3060810,295.15,294.5836236572874
3060840,295.15,294.5852121788771
3060870,295.15,294.5868051086234
3060900,295.15,294.58840228818605
3060930,295.15,294.5900016396602
3060960,295.15,294.59160408489936
3060990,295.15,294.5932134824668
3061020,295.15,294.59483188586796
3061050,295.15,294.59646043203776
3061080,295.15,294.5980997860704
3061110,295.15,294.59975029829104
3061140,295.15,294.60141212889374
3061170,295.15,294.6030852976322
3061200,295.15,294.6047697395615
3061230,295.15,294.6064653074804
3061260,295.15,294.6081718253018
3061290,295.15,294.60988908636574
3061320,295.15,294.6116168570494
3061350,295.15,294.61335488447787
3061380,295.15,294.6151029020864
3061410,295.15,294.6168606331345
3061440,295.15,294.6186277930565
3061470,295.15,294.62040409126786
3061500,295.15,294.6221892326894
3061530,295.15,294.6239829190715
3061560,295.15,294.62578485014916
3061590,295.15,294.6275947246484
3061620,295.15,294.6294122411626
3061650,295.15,294.63123709891295
3061680,295.15,294.63306899840927
3061710,295.15,294.6349076420233
3061740,295.15,294.6367527344822
3061770,295.15,294.6386039832931
3061800,295.15,294.6404610991031
3061830,295.15,294.6423225320733
3061860,295.15,294.64418872193824
3061890,295.15,294.6460620334832
3061920,295.15,294.6479436320273
3061950,295.15,294.6498340470685
3061980,295.15,294.65173351000897
3062010,295.15,294.65364216526314
3062040,295.15,294.6555601370394
3062070,295.15,294.6574844794627
3062100,295.15,294.65941393304695
3062130,295.15,294.6613492786667
3062160,295.15,294.6632907897034
3062190,295.15,294.6652385605469
3062220,295.15,294.66719265263856
3062250,295.15,294.6691531666088
3062280,295.15,294.67112015617
3062310,295.15,294.6730936296152
3062340,295.15,294.6750736104538
3062370,295.15,294.67706018814505
3062400,295.15,294.67905349715943
3062430,295.15,294.6810536974916
3062460,295.15,294.68306098501273
3062490,295.15,294.6850755740196
3062520,295.15,294.6870976790256
3062550,295.15,294.6891274961314
3062580,295.15,294.69116518372084
3062610,295.15,294.69321084229483
3062640,295.15,294.6952644934403
3062670,295.15,294.6973260580224
3062700,295.15,294.6993953498062
3062730,295.15,294.7014765833514
3062760,295.15,294.7035714729138
3062790,295.15,294.7056774571926
3062820,295.15,294.7077916839951
3062850,295.15,294.70990662166827
3062880,295.15,294.71201269582207
3062910,295.15,294.7141100976618
3062940,295.15,294.71619845506774
3062970,295.15,294.71827737758156
3063000,295.15,294.72034666790927
3063030,295.15,294.72240622514477
3063060,295.15,294.72445604527564
3063090,295.15,294.72649618726314
3063120,295.15,294.72852676114246
3063150,295.15,294.73054789909907
3063180,295.15,294.7325597786881
3063210,295.15,294.7345626047054
3063240,295.15,294.73655659504266
3063270,295.15,294.7385419822266
3063300,295.15,294.74051901500525
3063330,295.15,294.74248794880737
3063360,295.15,294.7444490468135
3063390,295.15,294.74640257667664
3063420,295.15,294.74834880873215
3063450,295.15,294.75028801427766
3063480,295.15,294.752220464003
3063510,295.15,294.7541464265966
3063540,295.15,294.7560661675598
3063570,295.15,294.75797994807976
3063600,295.15,294.7598880241241
3063630,295.15,294.7617898110706
3063660,295.15,294.76368603400243
3063690,295.15,294.7655787032987
3063720,295.15,294.76746896920315
3063750,295.15,294.7693576363186
3063780,295.15,294.7712452756569
3063810,295.15,294.77313233149914
3063840,295.15,294.7750191169385
3063870,295.15,294.77690589378665
3063900,295.15,294.778792853066
3063930,295.15,294.78068016635564
3063960,295.15,294.78256796347557
3063990,295.15,294.7844563228584
3064020,295.15,294.7863453147868
3064050,295.15,294.7882349935231
3064080,295.15,294.79012539651495
3064110,295.15,294.7920165452092
3064140,295.15,294.79390844626664
3064170,295.15,294.79580109279345
3064200,295.15,294.7976944654875
3064230,295.15,294.7995885336851
3064260,295.15,294.80148325632007
3064290,295.15,294.80337858280734
3064320,295.15,294.80527445386247
3064350,295.15,294.8071708022643
3064380,295.15,294.8090675535686
3064410,295.15,294.810964626774
3064440,295.15,294.81286193494526
