time,oveTZonSet_u,reaTZon_y
719220,293.15,294.37079786466603
719250,293.15,294.3478398603734
719280,293.15,294.3237890643237
719310,293.15,294.29871275199326
719340,293.15,294.27268154945233
719370,293.15,294.2457533483283
719400,293.15,294.217868586657
719430,293.15,294.18906061598875
719460,293.15,294.159638784028
719490,293.15,294.1297636679013
719520,293.15,294.0994921074103
719550,293.15,294.06887207007986
719580,293.15,294.0379502262764
719610,293.15,294.0067725064878
719640,293.15,293.9753875896039
719670,293.15,293.943840328442
719700,293.15,293.9121713006791
719730,293.15,293.88042031167356
719760,293.15,293.8486253539635
719790,293.15,293.8168047160789
719820,293.15,293.7847714008526
719850,293.15,293.7524740996382
719880,293.15,293.7199646448114
719910,293.15,293.68730741908905
719940,293.15,293.6547727507841
719970,293.15,293.62248354916323
720000,293.15,293.590465231327
720030,293.15,293.5587394377427
720060,293.15,293.52732547986375
720090,293.15,293.49624170026226
720120,293.15,293.465508904673
720150,293.15,293.4351225999351
720180,293.15,293.40480801728273
720210,293.15,293.3745219594184
720240,293.15,293.3449670759641
720270,293.15,293.3163593614087
720300,293.15,293.28753294861036
720330,293.15,293.25806207097844
720360,293.15,293.2285979422206
720390,293.15,293.199428975699
720420,293.15,293.1701753357478
720450,293.15,293.14077585295314
720480,293.15,293.1121767003376
720510,293.15,293.08476632960674
720540,293.15,293.05817820621166
720570,293.15,293.03225452136314
720600,293.15,293.00701304527325
720630,293.15,292.98245976600253
720660,293.15,292.95842286224917
720690,293.15,292.9348405972332
720720,293.15,292.91174910892863
720750,293.15,292.8892094720563
720780,293.15,292.86771798623795
720810,293.15,292.8474906676495
720840,293.15,292.8285217496651
720870,293.15,292.8108021130296
720900,293.15,292.7943248068168
720930,292.65,292.78475128331286
720960,292.65,292.7755934116385
720990,292.65,292.76679780617184
721020,292.65,292.7575453811429
721050,292.65,292.7475263957672
721080,292.65,292.73728025535536
721110,292.65,292.72706102140563
721140,292.65,292.71688950547593
721170,292.65,292.7067610267411
721200,292.65,292.6963647163165
721230,292.65,292.68559063874034
721260,292.65,292.6746263898543
721290,292.65,292.66361006817084
721320,292.65,292.6531466498462
721350,292.65,292.64346790606066
721380,292.65,292.63405449857294
721410,292.65,292.62468097235114
721440,292.65,292.6154710420332
721470,292.65,292.6064905594216
721500,292.65,292.5977495363083
721530,292.65,292.58926525480126
721560,292.65,292.58118493259605
721590,292.65,292.57357596814325
721620,292.65,292.5664327333828
721650,292.65,292.55975164323365
721680,292.65,292.5535366871797
721710,292.65,292.5477878773963
721740,292.65,292.54249819233263
721770,292.65,292.53766005660754
721800,292.65,292.5332655034459
721830,292.65,292.52928893062034
721860,292.65,292.525414045679
721890,292.65,292.5214977733575
721920,292.65,292.5175583562186
721950,292.65,292.513645169493
721980,292.65,292.5103049952589
722010,292.65,292.50778396025356
722040,292.65,292.506050434419
722070,292.65,292.50504040423823
722100,292.65,292.5040657791575
722130,292.65,292.50286109885224
722160,292.65,292.50230176264705
722190,292.65,292.5027483266804
722220,292.65,292.50360004818356
722250,292.65,292.5045754501003
722280,292.65,292.50567068470644
722310,292.65,292.50688769929826
722340,292.65,292.50822669007187
722370,292.65,292.50968723257995
722400,292.65,292.5112687996103
722430,292.65,292.5129839623209
722460,292.65,292.51519129388873
722490,292.65,292.5180137649733
722520,292.65,292.52090404537296
722550,292.65,292.52361652094197
722580,292.65,292.5262554057572
722610,292.65,292.5288756556987
722640,292.65,292.53148056029954
722670,292.65,292.53409051465036
722700,292.65,292.53705596232237
722730,292.65,292.54050854283963
722760,292.65,292.5439814906051
722790,292.65,292.5472483625581
722820,292.65,292.55028589195393
722850,292.65,292.55309224108953
722880,292.65,292.55568022802555
722910,292.65,292.55807031027814
722940,292.65,292.5604798401864
722970,292.65,292.56300456444444
723000,292.65,292.56564331860324
723030,292.65,292.5683884036235
723060,292.65,292.5712335246835
723090,292.65,292.57418034176067
723120,292.65,292.5773267851047
723150,292.65,292.5807172202472
723180,292.65,292.5843345345586
723210,292.65,292.58816238463464
723240,292.65,292.59218481983817
723270,292.65,292.5963880637829
723300,292.65,292.60075596280427
723330,292.65,292.60527202443166
723360,292.65,292.609918880615
723390,292.65,292.61469009965015
723420,292.65,292.61979754718203
723450,292.65,292.6253259344673
723480,292.65,292.6313651780288
723510,292.65,292.6379212442188
723540,292.65,292.64460489472634
723570,292.65,292.6512300147825
723600,292.65,292.6577812713567
723630,292.65,292.66424006563375
723660,292.65,292.6704146952728
723690,292.65,292.6762117618263
723720,292.65,292.68163867004506
723750,292.65,292.68669706604044
723780,292.65,292.69130446451004
723810,292.65,292.6954471504818
723840,292.65,292.69963936813315
723870,292.65,292.7041074376014
723900,292.65,292.7088273854057
723930,292.65,292.7137604221258
723960,292.65,292.718659691273
723990,292.65,292.72340697254305
724020,292.65,292.7279945890265
724050,292.65,292.7323926181725
724080,292.65,292.73594303325245
724110,292.65,292.7383850021929
724140,292.65,292.740230563347
724170,292.65,292.74173917247913
724200,292.65,292.7429271349214
724230,292.65,292.7438240002114
724260,292.65,292.7449093885727
724290,292.65,292.7463701960922
724320,292.65,292.74755198927517
724350,292.65,292.748162779478
724380,292.65,292.74822417957
724410,292.65,292.7477888608295
724440,292.65,292.7474452251479
724470,292.65,292.7474638557253
724500,292.65,292.74794704203606
724530,292.65,292.74888937585627
724560,292.65,292.74957610172834
724590,292.65,292.7496747802917
724620,292.65,292.74896199117177
724650,292.65,292.74737957659903
724680,292.65,292.7453496539406
724710,292.65,292.7431064409524
724740,292.65,292.7412274536555
724770,292.65,292.73993855090407
724800,292.65,292.73865378127783
724830,292.65,292.7370967314699
724860,292.65,292.73527923694115
724890,292.65,292.7332240392791
724920,292.65,292.73100522711536
724950,292.65,292.72867158211903
724980,292.65,292.7262305120742
725010,292.65,292.72369299577446
725040,292.65,292.7210677277504
725070,292.65,292.7183740047999
725100,292.65,292.7158659482931
725130,292.65,292.71365370730905
725160,292.65,292.71172428664664
725190,292.65,292.71006462212756
725220,292.65,292.7087789241879
725250,292.65,292.7078816550301
725280,292.65,292.7066828937079
725310,292.65,292.70489876957106
725340,292.65,292.70316530519483
725370,292.65,292.70176843563155
725400,292.65,292.7003947562141
725430,292.65,292.69889483220896
725460,292.65,292.6972747421747
725490,292.65,292.69555185768104
725520,292.65,292.6939019239745
725550,292.65,292.692401908825
725580,292.65,292.69104718156575
725610,292.65,292.68982880898676
725640,292.65,292.6887399813699
725670,292.65,292.687773801093
725700,292.65,292.6869233192372
725730,292.65,292.68618639458157
725760,292.65,292.68565598938403
725790,292.65,292.6853716140595
725820,292.65,292.6853167464909
725850,292.65,292.6854558008338
725880,292.65,292.6852229785383
725910,292.65,292.68434844078297
725940,292.65,292.6824539756709
725970,292.65,292.6794429263424
726000,292.65,292.67657164753257
726030,292.65,292.6744077928305
726060,292.65,292.6723525352746
726090,292.65,292.6701194300786
726120,292.65,292.66771878920144
726150,292.65,292.66517085015306
726180,292.65,292.662495235836
726210,292.65,292.6597159710094
726240,292.65,292.65723670992077
726270,292.65,292.6552460818898
726300,292.65,292.6538366754234
726330,292.65,292.65303413683245
726360,292.65,292.65297242294923
726390,292.65,292.6536692883616
726420,292.65,292.65438390944007
726450,292.65,292.65478005186424
726480,292.65,292.65518702411407
726510,292.65,292.6557622496175
726540,292.65,292.65649656425535
726570,292.65,292.65738412507824
726600,292.65,292.6585495884647
726630,292.65,292.6600402475199
726660,292.65,292.6616643088508
726690,292.65,292.6633192560818
726720,292.65,292.66499834882364
726750,292.65,292.666703428303
726780,292.65,292.6685926518315
726810,292.65,292.67073611192393
726840,292.65,292.6731090308743
726870,292.65,292.67568859255204
726900,292.65,292.6783996037141
726930,292.65,292.6811975716616
726960,292.65,292.6841781023525
726990,292.65,292.68735826882875
727020,292.65,292.68998462024433
727050,292.65,292.6917442107218
727080,292.65,292.6935849980079
727110,292.65,292.69591623031977
727140,292.65,292.69774617828256
727170,292.65,292.6986307500719
727200,292.65,292.6990138256746
727230,292.65,292.69912600897544
727260,292.65,292.6989850642035
727290,292.65,292.6986150623851
727320,292.65,292.6984291364076
727350,292.65,292.69858879676843
727380,292.65,292.69827088171957
727410,292.65,292.6971180342205
727440,292.65,292.6955224823125
727470,292.65,292.6936956260647
727500,292.65,292.6920028052373
727530,292.65,292.6905976964903
727560,292.65,292.68912243486955
727590,292.65,292.687419274884
727620,292.65,292.6857901526184
727650,292.65,292.68437296552594
727680,292.65,292.6831587173407
727710,292.65,292.6821107331785
727740,292.65,292.6804852392039
727770,292.65,292.6779719873521
727800,292.65,292.6755441053575
727830,292.65,292.67365372085993
727860,292.65,292.67216399010374
727890,292.65,292.67099071522205
727920,292.65,292.67016818531465
727950,292.65,292.6697045242916
727980,292.65,292.66963080331334
728010,292.65,292.66994834627565
728040,292.65,292.67068419295003
728070,292.65,292.67185478182313
728100,292.65,292.6741458042557
728130,292.65,292.67782238322275
728160,292.65,292.6825549845402
728190,292.65,292.68813374868796
728220,292.65,292.69404175374024
728250,292.65,292.7000395087228
728280,292.65,292.70654233504007
728310,292.65,292.713730524454
728340,292.65,292.7222575539478
728370,292.65,292.7323153418611
728400,292.65,292.7430080842406
728430,292.65,292.75394326026935
728460,292.65,292.7660615472557
728490,292.65,292.7796528609071
728520,292.65,292.79345443314685
728550,292.65,292.8069161511217
728580,292.65,292.8197076512991
728610,292.65,292.8317046427404
728640,292.65,292.8428763646763
728670,292.65,292.85324257893564
728700,292.65,292.86327782570476
728730,292.65,292.87318474134383
728760,292.65,292.88300758114656
728790,292.65,292.8927144352961
728820,292.65,292.9013856821797
728850,292.65,292.9086855363326
728880,292.65,292.9151400946869
728910,292.65,292.92100912456993
728940,292.65,292.92678326366524
728970,292.65,292.9326109934928
729000,292.65,292.93772778071394
729030,292.65,292.94184330345104
729060,292.65,292.9449974578148
729090,292.65,292.9472299671329
729120,292.65,292.94857413621037
729150,292.65,292.9490673704894
729180,292.65,292.94882993092153
729210,292.65,292.9479280173286
729240,292.65,292.9463901962633
729270,292.65,292.9442429522112
729300,292.65,292.9415144159796
729330,292.65,292.9381972339139
729360,292.65,292.9338849426889
729390,292.65,292.9284567190545
729420,292.65,292.9223103587957
729450,292.65,292.9156340436858
729480,292.65,292.9084545558662
729510,292.65,292.90079484803385
729540,292.65,292.89268676542304
729570,292.65,292.88415479010024
729600,292.65,292.8752228811396
729630,292.65,292.865916911817
729660,292.65,292.8562620175316
729690,292.65,292.84628723136836
729720,292.65,292.8360669957125
729750,292.65,292.8256474047742
729780,292.65,292.8150442278969
729810,292.65,292.8042767040186
729840,292.65,292.7933609066134
729870,292.65,292.78231462108783
729900,292.65,292.7711547235267
729930,292.65,292.7599007960753
729960,292.65,292.7485908046352
729990,292.65,292.7372527085424
730020,292.65,292.725902773913
730050,292.65,292.71455792912093
730080,292.65,292.70323769032603
730110,292.65,292.69193906823716
730140,292.65,292.6801468712839
730170,292.65,292.6676698224235
730200,292.65,292.6549464712049
730230,292.65,292.6421777908575
730260,292.65,292.6293931081777
730290,292.65,292.6166252303868
730320,292.65,292.6039044872113
730350,292.65,292.5912606025413
730380,292.65,292.5787274837811
730410,292.65,292.5663395453556
730440,292.65,292.5541576223364
730470,292.65,292.54222875845954
730500,292.65,292.5305829950676
730530,292.65,292.5192221771066
730560,292.65,292.5077116283342
730590,292.65,292.4958545225046
730620,292.65,292.4836542886467
730650,292.65,292.4710906482755
730680,292.65,292.45776679467633
730710,292.65,292.4435702998606
730740,292.65,292.42945871739187
730770,292.65,292.41585680741275
730800,292.65,292.40278286441117
730830,292.15,292.3959817809588
730860,292.15,292.38874796329424
730890,292.15,292.3810900753529
730920,292.15,292.3730352823749
730950,292.15,292.36458485703463
730980,292.15,292.35546560132536
731010,292.15,292.3456467755313
731040,292.15,292.33586944544857
731070,292.15,292.3263838508823
731100,292.15,292.31662435819254
731130,292.15,292.30637657991866
731160,292.15,292.2956792479352
731190,292.15,292.2845631274862
731220,292.15,292.27301882028513
731250,292.15,292.2610618516338
731280,292.15,292.2487276752086
731310,292.15,292.2360503247974
731340,292.15,292.2230656263362
731370,292.15,292.2098044271935
731400,292.15,292.1962962738762
731430,292.15,292.18258566638013
731460,292.15,292.1688763170988
731490,292.15,292.15526529929497
731520,292.15,292.1417665636277
731550,292.15,292.12839566524434
731580,292.15,292.115168773236
731610,292.15,292.10208137654195
731640,292.15,292.08898558126833
731670,292.15,292.0758000085924
731700,292.15,292.0622165564561
731730,292.15,292.04821281376474
731760,292.15,292.03484994832354
731790,292.15,292.0225503947204
731820,292.15,292.01115657935657
731850,292.15,292.00058875212187
731880,292.15,291.9908294444921
731910,292.15,291.9818218380546
731940,292.15,291.9730262429776
731970,292.15,291.96422737159526
732000,292.15,291.9554502059983
732030,292.15,291.94676155420274
732060,292.15,291.9387434441533
732090,292.15,291.93162119424807
732120,292.15,291.9252146533842
732150,292.15,291.9194434481322
732180,292.15,291.9143001293976
732210,292.15,291.90975997132915
732240,292.15,291.90554115958724
732270,292.15,291.9015341108956
732300,292.15,291.897749266023
732330,292.15,291.8941966311594
732360,292.15,291.89088589516473
732390,292.15,291.88782535124363
732420,292.15,291.8850228903553
732450,292.15,291.8824855967198
732480,292.15,291.8802201394273
732510,292.15,291.8782323940385
732540,292.15,291.8765276515765
732570,292.15,291.8751172570944
732600,292.15,291.8740907633914
732630,292.15,291.87348977142807
732660,292.15,291.873309023334
732690,292.15,291.8735446119102
732720,292.15,291.87419149705
732750,292.15,291.8752372604753
732780,292.15,291.87655091746996
732810,292.15,291.87809872666827
732840,292.15,291.880257843548
732870,292.15,291.88317223855586
