time,oveTZonSet_u,reaTZon_y
719190,294.15,295.0841159521037
719220,294.15,295.09162393050485
719250,294.15,295.0981707585936
719280,294.15,295.10377535102344
719310,294.15,295.10845430131843
719340,294.15,295.1122236484217
719370,294.15,295.1150887741155
719400,294.15,295.1169394216498
719430,294.15,295.1177587377868
719460,294.15,295.11779619683597
719490,294.15,295.1171643302089
719520,294.15,295.115872789991
719550,294.15,295.1139301357773
719580,294.15,295.1113451019321
719610,294.15,295.1081257921789
719640,294.15,295.10428286233866
719670,294.15,295.099826224304
719700,294.15,295.09476599868174
719730,294.15,295.08911255761325
719760,294.15,295.08287659006066
719790,294.15,295.0760504612123
719820,294.15,295.0684223635227
719850,294.15,295.0599145688016
719880,294.15,295.0505540361357
719910,294.15,295.0403845527288
719940,294.15,295.0296532849783
719970,294.15,295.0184839542033
720000,294.15,295.0068885883767
720030,294.15,294.9948790248498
720060,294.15,294.98246846677665
720090,294.15,294.9696721825102
720120,294.15,294.9565047197778
720150,294.15,294.9429567124194
720180,294.15,294.928729860132
720210,294.15,294.9137701892719
720240,294.15,294.89882967556974
720270,294.15,294.8841292611561
720300,294.15,294.86841865350203
720330,294.15,294.8512290033724
720360,294.15,294.8332451945631
720390,294.15,294.8147686263343
720420,294.15,294.7953868145097
720450,294.15,294.77501917866186
720480,294.15,294.75471855540235
720510,294.15,294.734913796738
720540,294.15,294.71520301529694
720570,294.15,294.69541301627663
720600,294.15,294.6755645598296
720630,294.15,294.6556639401841
720660,294.15,294.6355109523073
720690,294.15,294.6150367797381
720720,294.15,294.5942789661319
720750,294.15,294.57331625176715
720780,294.15,294.5527143230248
720810,294.15,294.5327248842219
720840,294.15,294.51334703831765
720870,294.15,294.49457506077374
720900,294.15,294.4764044064439
720930,294.15,294.45883786718025
720960,294.15,294.4419563268179
720990,294.15,294.4257171486597
721020,294.15,294.4091646164977
721050,294.15,294.3919377905744
721080,294.15,294.37465346583633
721110,294.15,294.35760170164536
721140,294.15,294.3407990997239
721170,294.15,294.32423273983784
721200,294.15,294.30752744953514
721230,294.15,294.290550859747
721260,294.15,294.2735155841725
721290,294.15,294.2565885438542
721320,294.15,294.2404787265331
721350,294.15,294.2254467894672
721380,294.15,294.21088519617535
721410,294.15,294.1965246865963
721440,294.15,294.18250936594677
721470,294.15,294.1689116127986
721500,294.15,294.15574001972203
721530,294.15,294.14301311537434
721560,294.15,294.1309053869294
721590,294.15,294.11949412959024
721620,294.15,294.1087705428762
721650,294.15,294.0987275354532
721680,294.15,294.089369151349
721710,294.15,294.08069186904544
721740,294.15,294.0726841344953
721770,294.15,294.0653337420171
721800,294.15,294.05862835775685
721830,294.15,294.05252735379185
721860,294.15,294.04663412512514
721890,294.15,294.0407744971834
721920,294.15,294.034960504052
721950,294.15,294.02925371844935
721980,294.15,294.0243241097164
722010,294.15,294.0204587424569
722040,294.15,294.01762295252195
722070,294.15,294.0157177022878
722100,294.15,294.013892110575
722130,294.15,294.01184087914623
722160,294.15,294.0106400004833
722190,294.15,294.0107039369458
722220,294.15,294.01129460000385
722250,294.15,294.01206350484887
722280,294.15,294.01299983441106
722310,294.15,294.01410073277106
722340,294.15,294.0153599609451
722370,294.15,294.01677147126685
722400,294.15,294.0183292361174
722430,294.15,294.02006123872286
722460,294.15,294.0223973015346
722490,294.15,294.02547300589856
722520,294.15,294.0286127257053
722550,294.15,294.0315097139473
722580,294.15,294.03428955894026
722610,294.15,294.0370139403543
722640,294.15,294.0396836177098
722670,294.15,294.042328617359
722700,294.15,294.04539291483366
722730,294.15,294.0490243093217
722760,294.15,294.05262448318695
722790,294.15,294.05592289630164
722820,294.15,294.05888310455134
722850,294.15,294.0615005528565
722880,294.15,294.0637874987695
722910,294.15,294.0657741839493
722940,294.15,294.06773171199603
722970,294.15,294.06977786497976
723000,294.15,294.0719124054129
723030,294.15,294.0741266927184
723060,294.15,294.0764142079081
723090,294.15,294.07878201770046
723120,294.15,294.0813562229913
723150,294.15,294.08419437519547
723180,294.15,294.08727960585327
723210,294.15,294.090594243806
723240,294.15,294.09412144144056
723270,294.15,294.09784459511474
723300,294.15,294.10174608201345
723330,294.15,294.10580912825515
723360,294.15,294.1100216499593
723390,294.15,294.11439208192013
723420,294.15,294.119180416163
723450,294.15,294.12451110012563
723480,294.15,294.1305012244357
723510,294.15,294.1371522196328
723540,294.15,294.1439796741206
723570,294.15,294.15075138733346
723600,294.15,294.1574533077943
723630,294.15,294.1640575312665
723660,294.15,294.1703171190126
723690,294.15,294.17612165460116
723720,294.15,294.18147759697894
723750,294.15,294.1863841121057
723780,294.15,294.1907374114073
723810,294.15,294.1945372980402
723840,294.15,294.19843789379996
723870,294.15,294.2027261241362
723900,294.15,294.2073771820181
723930,294.15,294.2123395075071
723960,294.15,294.2173071103704
723990,294.15,294.2221307215059
724020,294.15,294.22680433951047
724050,294.15,294.23126682506563
724080,294.15,294.23468180382537
724110,294.15,294.23673696384634
724140,294.15,294.23807838036475
724170,294.15,294.23902178890563
724200,294.15,294.23958978450895
724230,294.15,294.2398388302734
724260,294.15,294.2403738774269
724290,294.15,294.2414118401099
724320,294.15,294.242128266221
724350,294.15,294.2421520603781
724380,294.15,294.2415088023202
724410,294.15,294.24028096965526
724440,294.15,294.23921870619967
724470,294.15,294.23866566053226
724500,294.15,294.23875895283226
724530,294.15,294.23947518967424
724560,294.15,294.23990472568016
724590,294.15,294.2396221591804
724620,294.15,294.2383305036258
724650,294.15,294.2359659946218
724680,294.15,294.2330601984599
724710,294.15,294.229923004321
724740,294.15,294.2272977195379
724770,294.15,294.2254521038921
724800,294.15,294.22363485947784
724830,294.15,294.2215056982381
724860,294.15,294.2190769892654
724890,294.15,294.2163746790189
724920,294.15,294.2134951293013
724950,294.15,294.21049274224106
724980,294.15,294.2073806468535
725010,294.15,294.20417013242684
725040,294.15,294.20087288557255
725070,294.15,294.19751836946216
725100,294.15,294.19443827247153
725130,294.15,294.191775396022
725160,294.15,294.18951460483845
725190,294.15,294.187648157449
725220,294.15,294.18631414520866
725250,294.15,294.18550633215364
725280,294.15,294.1843363389007
725310,294.15,294.1824625154605
725340,294.15,294.1807008332146
725370,294.15,294.1794073184098
725400,294.15,294.1781705044267
725430,294.15,294.1768012502662
725460,294.15,294.1753066632954
725490,294.15,294.1737118198187
725520,294.15,294.1722404729112
725550,294.15,294.1709941147209
725580,294.15,294.169966094703
725610,294.15,294.1691464918204
725640,294.15,294.1685240730575
725670,294.15,294.1680906414404
725700,294.15,294.16783773865643
725730,294.15,294.16777106972455
725760,294.15,294.16800719147676
725790,294.15,294.16859807903865
725820,294.15,294.1695227128089
725850,294.15,294.17071270462685
725880,294.15,294.1714246313891
725910,294.15,294.1712879036065
725940,294.15,294.1697948089891
725970,294.15,294.1668560050496
726000,294.15,294.16411003547114
726030,294.15,294.1622581399672
726060,294.15,294.1605241184587
726090,294.15,294.1585386175839
726120,294.15,294.15631107431614
726150,294.15,294.153863803087
726180,294.15,294.1512164086624
726210,294.15,294.14841916837076
726240,294.15,294.14600813651685
726270,294.15,294.14422777588584
726300,294.15,294.1432103791773
726330,294.15,294.1430026535449
726360,294.15,294.1437909584577
726390,294.15,294.14557175095024
726420,294.15,294.147366742386
726450,294.15,294.14875765170547
726480,294.15,294.1501731625984
726510,294.15,294.1518146579181
726540,294.15,294.1536725128072
726570,294.15,294.15574210039705
726600,294.15,294.15819478139383
726630,294.15,294.1610816852277
726660,294.15,294.16414941317385
726690,294.15,294.16726609695206
726720,294.15,294.1704197813118
726750,294.15,294.1736198305957
726780,294.15,294.17707416993244
726810,294.15,294.1808752966083
726840,294.15,294.18499387593937
726870,294.15,294.18939532770304
726900,294.15,294.1939788697177
726930,294.15,294.19869324545203
726960,294.15,294.2036673491782
726990,294.15,294.208882109636
727020,294.15,294.21333861335603
727050,294.15,294.21666335046547
727080,294.15,294.2201043081164
727110,294.15,294.22414868845874
727140,294.15,294.22747786965056
727170,294.15,294.2295307314842
727200,294.15,294.2308806118994
727230,294.15,294.231821347015
727260,294.15,294.2323745202103
727290,294.15,294.23258851964215
727320,294.15,294.23301279399925
727350,294.15,294.2338224738444
727380,294.15,294.2339228162156
727410,294.15,294.23286407248236
727440,294.15,294.2311526762462
727470,294.15,294.22907856713675
727500,294.15,294.22713245842004
727530,294.15,294.22549963941685
727560,294.15,294.22370547218117
727590,294.15,294.2215624326192
727620,294.15,294.2194733456009
727650,294.15,294.21762083917304
727680,294.15,294.21599849321467
727710,294.15,294.2145260011148
727740,294.15,294.21221194349374
727770,294.15,294.2086911924665
727800,294.15,294.205257646043
727830,294.15,294.2024973221655
727860,294.15,294.200242135202
727890,294.15,294.19839003199064
727920,294.15,294.19699539868566
727950,294.15,294.19607682700064
727980,294.15,294.1956836634305
728010,294.15,294.19582641539733
728040,294.15,294.1965502768488
728070,294.15,294.1979156810388
728100,294.15,294.20085990443954
728130,294.15,294.2057261208264
728160,294.15,294.21210010748996
728190,294.15,294.2196879113079
728220,294.15,294.2278104276025
728250,294.15,294.23617098229124
728280,294.15,294.24532764903023
728310,294.15,294.2555532476738
728340,294.15,294.26772387580996
728370,294.15,294.28207091338174
728400,294.15,294.2974048889003
728430,294.15,294.31326069640954
728460,294.15,294.3308737256716
728490,294.15,294.35056296216067
728520,294.15,294.37069818476886
728550,294.15,294.3905572277303
728580,294.15,294.4097147830359
728610,294.15,294.42799450386315
728640,294.15,294.44534032267205
728670,294.15,294.4617766675909
728700,294.15,294.47788129642385
728730,294.15,294.49389005581793
728760,294.15,294.509854074147
728790,294.15,294.5257108059789
728820,294.15,294.54038269917856
728850,294.15,294.5534675037367
728880,294.15,294.5655537876838
728910,294.15,294.5769380729443
728940,294.15,294.58818414727523
728970,294.15,294.59945766207437
729000,294.15,294.60992341083113
729030,294.15,294.6192581012286
729060,294.15,294.62749521743956
729090,294.15,294.63466458830027
729120,294.15,294.64079330167795
729150,294.15,294.64591503221203
729180,294.15,294.6501482989365
729210,294.15,294.6535610648106
729240,294.15,294.65618407334114
729270,294.15,294.65804476946056
729300,294.15,294.65917059548866
729330,294.15,294.6595660833286
729360,294.15,294.6588093359105
729390,294.15,294.65674707548266
729420,294.15,294.65376443004214
729450,294.15,294.65004254318853
729480,294.15,294.64561027619163
729510,294.15,294.6405002273362
729540,294.15,294.63474287053754
729570,294.15,294.6283687676059
729600,294.15,294.621409412992
729630,294.15,294.6138939709623
729660,294.15,294.6058566220555
729690,294.15,294.59733444671605
729720,294.15,294.58841167202354
729750,294.15,294.57914789336945
729780,294.15,294.5695741353765
729810,294.15,294.5597234655029
729840,294.15,294.54962878398095
729870,294.15,294.53932298005344
729900,294.15,294.5288388203103
729930,294.15,294.51821059226074
729960,294.15,294.5074907899008
729990,294.15,294.49672352387245
730020,294.15,294.4859403328972
730050,294.15,294.47517379754174
730080,294.15,294.4644567925794
730110,294.15,294.4537917025225
730140,294.15,294.4426421656502
730170,294.15,294.43075210258854
730200,294.15,294.41852070619086
730230,294.15,294.4061420010839
730260,294.15,294.39363663557003
730290,294.15,294.38102496979764
730320,294.15,294.36833107273344
730350,294.15,294.3555757311188
730380,294.15,294.3427784764795
730410,294.15,294.3299655067383
730440,294.15,294.3171900184733
730470,294.15,294.30449200259943
730500,294.15,294.2918935324741
730530,294.15,294.2793793546217
730560,294.15,294.266444901148
730590,294.15,294.25282993070243
730620,294.15,294.2384972097873
730650,294.15,294.2233813702701
730680,294.15,294.2069995125688
730710,294.15,294.1891925721126
730740,294.15,294.17100998111187
730770,294.15,294.1529361405368
730800,294.15,294.13500141246584
730830,294.15,294.1172368889134
730860,294.15,294.09967579582417
730890,294.15,294.082349602371
730920,294.15,294.06528852768645
730950,294.15,294.04849597495024
730980,294.15,294.0316908004298
731010,294.15,294.01482637762115
731040,294.15,293.9986318645874
731070,294.15,293.9833825977645
731100,294.15,293.9685295076528
731130,294.15,293.953845767128
731160,294.15,293.93934998353495
731190,294.15,293.92505410349577
731220,294.15,293.9109283910337
731250,294.15,293.8969662308109
731280,294.15,293.88318058248944
731310,294.15,293.8695839193398
731340,294.15,293.85618958942655
731370,294.15,293.84300981493044
731400,294.15,293.83005745604925
731430,294.15,293.81736306591324
731460,294.15,293.80511989951117
731490,294.15,293.79341875627546
731520,294.15,293.782269957622
731550,294.15,293.7716803010381
731580,294.15,293.7616562226215
731610,294.15,293.75218519861164
731640,294.15,293.7430870424776
731670,294.15,293.73424668891755
731700,294.15,293.7252981501433
731730,294.15,293.7161819511723
731760,294.15,293.7080533290731
731790,294.15,293.70138522135306
731820,294.15,293.6960163758973
731850,294.15,293.6918635399724
731880,294.15,293.6889089457217
731910,294.15,293.68707993976705
731940,294.15,293.68575266085463
731970,294.15,293.6846530841807
732000,294.15,293.6837743086254
732030,294.15,293.68316677445813
732060,294.15,293.68347800759955
732090,294.15,293.6849550823898
732120,294.15,293.68737911927286
732150,294.15,293.6906428284746
732180,294.15,293.6947204947122
732210,294.15,293.69955544968985
732240,294.15,293.7048026423324
732270,294.15,293.7102958963937
732300,294.15,293.7160177054763
732330,294.15,293.72195216376224
732360,294.15,293.7280794901057
732390,294.15,293.73438598267273
732420,294.15,293.7408532026706
732450,294.15,293.74746487760865
732480,294.15,293.75420353755516
732510,294.15,293.7610536841481
732540,294.15,293.76799995320107
732570,294.15,293.77503673677734
732600,294.15,293.7822596813917
732630,294.15,293.7897000318475
732660,294.15,293.7973395461727
732690,294.15,293.8051593344053
732720,294.15,293.81313919514724
732750,294.15,293.8212521263098
732780,294.15,293.8293282466504
732810,294.15,293.8373219729531
732840,294.15,293.84569586806566
