time,oveTSet_u,reaTZon_y
1403370,294.34999999999997,294.34186483608494
1403400,294.34999999999997,294.34178733818794
1403430,294.34999999999997,294.341711676871
1403460,294.34999999999997,294.3416378362789
1403490,294.34999999999997,294.3415658005214
1403520,294.34999999999997,294.3414955536524
1403550,294.34999999999997,294.3414270796495
1403580,294.34999999999997,294.34136036239374
1403610,294.34999999999997,294.3412953856491
1403640,294.34999999999997,294.3412321330434
1403670,294.34999999999997,294.3411705880492
1403700,294.34999999999997,294.34111073396554
1403730,294.34999999999997,294.34105255390057
1403760,294.34999999999997,294.3409960307549
1403790,294.34999999999997,294.3409411472063
1403820,294.34999999999997,294.34088788569494
1403850,294.34999999999997,294.3408362284101
1403880,294.34999999999997,294.3407861572781
1403910,294.34999999999997,294.34073765395055
1403940,294.34999999999997,294.34069069979546
1403970,294.34999999999997,294.34064527588725
1404000,294.34999999999997,294.3406013630001
1404030,294.34999999999997,294.34055919657254
1404060,294.34999999999997,294.34051830034144
1404090,294.34999999999997,294.34047881155345
1404120,294.34999999999997,294.3404407486487
1404150,294.34999999999997,294.3404040971527
1404180,294.34999999999997,294.3403688390232
1404210,294.34999999999997,294.34033495482333
1404240,294.34999999999997,294.34030242441725
1404270,294.34999999999997,294.3402712271782
1404300,294.34999999999997,294.3402413420373
1404330,294.34999999999997,294.3402127474838
1404360,294.34999999999997,294.3401854215539
1404390,294.34999999999997,294.3401593418183
1404420,294.34999999999997,294.3401344853737
1404450,294.34999999999997,294.34011082883774
1404480,294.34999999999997,294.3400883483488
1404510,294.34999999999997,294.3400670195688
1404540,294.34999999999997,294.3400468176898
1404570,294.34999999999997,294.34002771744326
1404600,294.34999999999997,294.3400096931117
1404630,294.34999999999997,294.3399927185422
1404660,294.34999999999997,294.3399767671623
1404690,294.34999999999997,294.3399618119964
1404720,294.34999999999997,294.3399478256837
1404750,294.34999999999997,294.3399347804967
1404780,294.34999999999997,294.33992264836064
1404810,294.34999999999997,294.33991140087244
1404840,294.34999999999997,294.33990100932033
1404870,294.34999999999997,294.3398914447036
1404900,294.34999999999997,294.3398826777516
1404930,294.34999999999997,294.33987467894275
1404960,294.34999999999997,294.33986741852334
1404990,294.34999999999997,294.3398608665255
1405020,294.34999999999997,294.3398549927847
1405050,294.34999999999997,294.33984976695695
1405080,294.34999999999997,294.33984515853547
1405110,294.34999999999997,294.3398411368659
1405140,294.34999999999997,294.3398376711624
1405170,294.34999999999997,294.33983473052183
1405200,294.34999999999997,294.33983228393816
1405230,294.34999999999997,294.3398303003161
1405260,294.34999999999997,294.3398287484845
1405290,294.34999999999997,294.3398275972087
1405320,294.34999999999997,294.33982681520354
1405350,294.34999999999997,294.3398263711455
1405380,294.34999999999997,294.339826233684
1405410,294.34999999999997,294.33982637145425
1405440,294.34999999999997,294.3398267530879
1405470,294.34999999999997,294.3398273472256
1405500,294.34999999999997,294.3398281225281
1405530,294.34999999999997,294.33982904768857
1405560,294.34999999999997,294.33983009144447
1405590,294.34999999999997,294.33983122258996
1405620,294.34999999999997,294.3398324099885
1405650,294.34999999999997,294.3398336225863
1405680,294.34999999999997,294.3398348294253
1405710,294.34999999999997,294.3398359996579
1405740,294.34999999999997,294.3398371025613
1405770,294.34999999999997,294.33983810755285
1405800,294.34999999999997,294.3398389842064
1405830,294.34999999999997,294.33983970226893
1405860,294.34999999999997,294.33984023167784
1405890,294.34999999999997,294.3398405425801
1405920,294.34999999999997,294.33984060535
1405950,294.34999999999997,294.33984039061136
1405980,294.34999999999997,294.3398398692581
1406010,294.34999999999997,294.3398390124761
1406040,294.34999999999997,294.33983779176594
1406070,294.34999999999997,294.3398361789673
1406100,294.34999999999997,294.33983414628347
1406130,294.34999999999997,294.3398316663074
1406160,294.34999999999997,294.33982871204853
1406190,294.34999999999997,294.33982525696047
1406220,294.34999999999997,294.3398212749696
1406250,294.34999999999997,294.3398167405046
1406280,294.34999999999997,294.33981162852695
1406310,294.34999999999997,294.33980591456185
1406340,294.34999999999997,294.33979957473065
1406370,294.34999999999997,294.3397925857828
1406400,294.34999999999997,294.33978492512966
1406430,294.34999999999997,294.33977657087826
1406460,294.34999999999997,294.3397675018655
1406490,294.34999999999997,294.33975769769313
1406520,294.34999999999997,294.3397471387632
1406550,294.34999999999997,294.339735806313
1406580,294.34999999999997,294.3397236824511
1406610,294.34999999999997,294.3397107501933
1406640,294.34999999999997,294.3396969934979
1406670,294.34999999999997,294.3396823973018
1406700,294.34999999999997,294.33966694755543
1406730,294.34999999999997,294.3396506312586
1406760,294.34999999999997,294.3396334364945
1406790,294.34999999999997,294.339615352464
1406820,294.34999999999997,294.3395963695192
1406850,294.34999999999997,294.33957647919567
1406880,294.34999999999997,294.3395556742445
1406910,294.34999999999997,294.33953394866245
1406940,294.34999999999997,294.3395112977214
1406970,294.34999999999997,294.33948771799635
1407000,294.34999999999997,294.3394632073918
1407030,294.34999999999997,294.3394377651666
1407060,294.34999999999997,294.3394113919569
1407090,294.34999999999997,294.3393840897973
1407120,294.34999999999997,294.3393558621401
1407150,294.34999999999997,294.33932671387174
1407180,294.34999999999997,294.3392966513277
1407210,294.34999999999997,294.33926568230413
1407240,294.34999999999997,294.3392338160678
1407270,294.34999999999997,294.3392010633623
1407300,294.34999999999997,294.3391674364118
1407330,294.34999999999997,294.3391329489225
1407360,294.34999999999997,294.33909761607924
1407390,294.34999999999997,294.33906145454097
1407420,294.34999999999997,294.3390244824311
1407450,294.34999999999997,294.33898671932565
1407480,294.34999999999997,294.33894818623673
1407510,294.34999999999997,294.3389089055936
1407540,294.34999999999997,294.33886890121914
1407570,294.34999999999997,294.33882819830245
1407600,293.65,294.33878682336854
1407630,293.65,294.33488054475976
1407660,293.65,294.3313039351301
1407690,293.65,294.32801597626724
1407720,293.65,294.3249810786374
1407750,293.65,294.3221683987204
1407780,293.65,294.31955098980166
1407810,293.65,294.3171052671198
1407840,293.65,294.31481037417905
1407870,293.65,294.3126477632135
1407900,293.65,294.3106011658658
1407930,293.65,294.3086558633988
1407960,293.65,294.30679894293263
1407990,293.65,294.3050186059867
1408020,293.65,294.3033042611489
1408050,293.65,294.3016464752381
1408080,293.65,294.3000368212924
1408110,293.65,294.2984677501446
1408140,293.65,294.2969324909268
1408170,293.65,294.2954249708535
1408200,293.65,294.29393974628096
1408230,293.65,294.2924719411602
1408260,293.65,294.291017191454
1408290,293.65,294.2895715949516
1408320,293.65,294.2881316660597
1408350,293.65,294.2866942951131
1408380,293.65,294.28525671174293
1408410,293.65,294.28381645186835
1408440,293.65,294.28237132792697
1408470,293.65,294.28091940200807
1408500,293.65,294.2794589615919
1408530,293.65,294.2779884976349
1408560,293.65,294.27650668474917
1408590,293.65,294.2750123633417
1408620,293.65,294.2735045234057
1408650,293.65,294.2719822898798
1408680,293.65,294.2704449094123
1408710,293.65,294.2688917383872
1408740,293.65,294.26732223209166
1408770,293.65,294.26573593491236
1408800,293.65,294.26413247146536
1408830,293.65,294.26251153856833
1408860,293.65,294.2608728979754
1408890,293.65,294.2592163698023
1408920,293.65,294.25754182657596
1408950,293.65,294.25584918784864
1408980,293.65,294.2541384153237
1409010,293.65,294.2524095084442
1409040,293.65,294.2506625004005
1409070,293.65,294.24889745451765
1409100,293.65,294.2471144609856
1409130,293.65,294.2453136339012
1409160,293.65,294.24349510859156
1409190,293.65,294.2416590391921
1409220,293.65,294.2398055964567
1409250,293.65,294.23793496577645
1409280,293.65,294.2360473453877
1409310,293.65,294.23414294475276
1409340,293.65,294.2322219830951
1409370,293.65,294.2302846880761
1409400,293.65,294.22833129459957
1409430,293.65,294.22636204373146
1409460,293.65,294.22437718172466
1409490,293.65,294.2223769591386
1409520,293.65,294.2203616300451
1409550,293.65,294.21833145131205
1409580,293.65,294.2162866819576
1409610,293.65,294.2142275825687
1409640,293.65,294.21215441477705
1409670,293.65,294.21006744078863
1409700,293.65,294.2079669229597
1409730,293.65,294.2058531234168
1409760,293.65,294.2037263037153
1409790,293.65,294.2015867245344
1409820,293.65,294.19943464540296
1409850,293.65,294.1972703244553
1409880,293.65,294.19509401821335
1409910,293.65,294.1929059813923
1409940,293.65,294.19070646672844
1409970,293.65,294.18849572482657
1410000,293.65,294.1862740040247
1410030,293.65,294.1840415502756
1410060,293.65,294.1817986070425
1410090,293.65,294.1795454152083
1410120,293.65,294.17728221299666
1410150,293.65,294.17500923590416
1410180,293.65,294.1727267166418
1410210,293.65,294.17043488508625
1410240,293.65,294.1681339682383
1410270,293.65,294.1658241901895
1410300,293.65,294.16350577209465
1410330,293.65,294.16117893215073
1410360,293.65,294.1588438855827
1410390,293.65,294.156500844629
1410420,293.65,294.1541500185373
1410450,293.65,294.1517916135624
1410480,293.65,294.1494258329675
1410510,293.65,294.14705287702844
1410540,293.65,294.1446729430413
1410570,293.65,294.14228622533216
1410600,293.65,294.1398929152699
1410630,293.65,294.1374932012808
1410660,293.65,294.1350872688653
1410690,293.65,294.13267530061603
1410720,293.65,294.1302574762382
1410750,293.65,294.1278339725708
1410780,293.65,294.12540496360896
1410810,293.65,294.122970620528
1410840,293.65,294.1205311117081
1410870,293.65,294.1180866027598
1410900,293.65,294.11563725655043
1410930,293.65,294.1131832332313
1410960,293.65,294.1107246902656
1410990,293.65,294.1082617824561
1411020,293.65,294.1057946619744
1411050,293.65,294.10332347839005
1411080,293.65,294.1008483786996
1411110,293.65,294.098369507357
1411140,293.65,294.0958870063032
1411170,293.65,294.0934010149966
1411200,293.65,294.09091167044346
1411230,293.65,294.0884188477752
1411260,293.65,294.08592337760825
1411290,293.65,294.0834251605494
1411320,293.65,294.0809244010717
1411350,293.65,294.0784213295859
1411380,293.65,294.07591614247883
1411410,293.65,294.07340903675265
1411440,293.65,294.070900205752
1411470,293.65,294.06838983791084
1411500,293.65,294.0658781164979
1411530,293.65,294.0633652196834
1411560,293.65,294.0608513207003
1411590,293.65,294.0583365880265
1411620,293.65,294.05582118556384
1411650,293.65,294.0533052728076
1411680,293.65,294.05078900500587
1411710,293.65,294.0482725333078
1411740,293.65,294.04575600490415
1411770,293.65,294.0432395631591
1411800,293.65,294.04072334773485
1411830,293.65,294.03820749471026
1411860,293.65,294.0356921366938
1411890,293.65,294.03317740293096
1411920,293.65,294.0306634194077
1411950,293.65,294.02815030894925
1411980,293.65,294.025638191315
1412010,293.65,294.0231271832902
1412040,293.65,294.02061739877354
1412070,293.65,294.0181089488623
1412100,293.65,294.01560194193405
1412130,293.65,294.01309648372614
1412160,293.65,294.01059267741124
1412190,293.65,294.0080906236718
1412220,293.65,294.0055904207708
1412250,293.65,294.00309216462074
1412280,293.65,294.0005959488504
1412310,293.65,293.9981018648689
1412340,293.65,293.99561000192773
1412370,293.65,293.9931204471812
1412400,293.65,293.99063328574385
1412430,293.65,293.98814860074725
1412460,293.65,293.9856664733934
1412490,293.65,293.9831869830075
1412520,293.65,293.98071020708824
1412550,293.65,293.9782362213567
1412580,293.65,293.9757650998031
1412610,293.65,293.9732969147326
1412640,293.65,293.9708317368089
1412670,293.65,293.9683696350967
1412700,293.65,293.9659106771024
1412730,293.65,293.9634549288135
1412760,293.65,293.961002454737
1412790,293.65,293.9585533179355
1412820,293.65,293.95610758006296
1412850,293.65,293.9536653013987
1412880,293.65,293.9512265408807
1412910,293.65,293.9487913561368
1412940,293.65,293.946359803516
1412970,293.65,293.94393193811754
1413000,293.65,293.94150781381995
1413030,293.65,293.9390874837499
1413060,293.65,293.93667100042626
1413090,293.65,293.93425841536066
1413120,293.65,293.93184977893134
1413150,293.65,293.9294451404249
1413180,293.65,293.9270445480123
1413210,293.65,293.9246480487808
1413240,293.65,293.9222556887612
1413270,293.65,293.91986751295417
1413300,293.65,293.91748356535226
1413330,293.65,293.9151038889625
1413360,293.65,293.9127285258262
1413390,293.65,293.9103575170382
1413420,293.65,293.90799090276573
1413450,293.65,293.9056287222653
1413480,293.65,293.9032710139006
1413510,293.65,293.90091781515844
1413540,293.65,293.8985691626643
1413570,293.65,293.8962250921984
1413600,293.65,293.8938856387101
1413630,293.65,293.89155083633284
1413660,293.65,293.8892207183975
1413690,293.65,293.88689531744683
1413720,293.65,293.88457466524846
1413750,293.65,293.8822587928079
1413780,293.65,293.879947730381
